@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,5,0,1,3,0,34,1,0.5,10,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
15,99,165,13,10,0.814935,1007,6,0.158385,42.173913,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
