@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
4,12,0,3,4,0.333333,70,0,0.5,16,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
