@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
