@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
3,15,1,3,0,2,58,0,0.666667,28,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
