@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,11,1,5,2,2,37,0,1,17.5,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
