@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,6,1,1,1,2,20,0,0.75,9,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
