@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,4,6,1,4,2,4,0,0.5,0,FALSE
4,19,4,3,4,0.25,107,0,0.7,20.2,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
