@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
2,18,11,1,4,0.633333,118,1,0.357143,15.142857,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
