@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
11,54,17,10,11,0.766667,437,4,0.191919,37.909091,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
