@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
