@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
