@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,0,1,1,2,4,0,1,3,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
