@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
