@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
