@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
