@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
7,22,0,7,7,0.625,147,0,0.342857,19.428571,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
