@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
9,20,1,7,1,2,128,0,0.625,63,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
