@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,7,21,1,7,2,7,0,1,0,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
30,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
