@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
