@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
3,15,1,3,0,2,58,0,0.666667,28,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
