@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,8,1,1,2,2,48,0,0.5,23,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
