@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
