@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
