@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
11,91,108,10,15,0.776316,962,0,0.2125,46.3,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
