@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
4,13,78,0,13,2,13,0,0.326923,0,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
