@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,11,1,5,2,2,41,0,1,19.5,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
