@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
6,4,6,4,4,2,4,0,0.625,0,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
