@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,1,0,1,1,2,1,0,1,0,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
