@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,3,0,0,1,2,6,0,1,5,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
