@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
6,14,1,5,2,2,45,0,1,21.5,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
