@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,8,1,2,19,0,0.968421,1,3.75,1,0.75,FALSE
4,5,0,4,16,0,0.857143,0.666667,7,1,0.5,FALSE
21,17,3,18,68,0,0.857143,0.625,33,5,2.5,FALSE
3,20,2,1,136,0.714286,0,0.444444,11.9,3,1.1,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
22,51,6,16,404,0,0.723404,0.542857,25.666667,2,1,FALSE
24,31,3,21,135,0,0.977778,0.555556,32,1,0.5,FALSE
17,52,0,17,427,1,0.823529,0.875,82.4,6,2,FALSE
13,25,0,13,150,0,0.8,0.611111,19.857143,2,0.8571,FALSE
15,23,1,14,107,0,0.833333,0.6,16.333333,1,0.6667,FALSE
5,17,0,5,58,0.5,0,0.466667,8.333333,1,0.6667,FALSE
14,49,0,14,315,0.888889,0.795918,0.257576,24.5,13,2.3333,FALSE
3,4,2,1,4,0,0,0.75,0,1,1,FALSE
7,8,0,7,23,0,0.8,0.666667,10.5,1,0.5,FALSE
22,13,0,22,46,0,0.857143,0.6,22,3,1.5,FALSE
17,16,0,17,63,0,0.875,0.625,30.5,4,2,TRUE
14,25,0,14,197,1,0.875,0.625,64.333333,1,0.3333,TRUE
11,12,0,11,47,0,0.8,0.666667,22,1,0.5,TRUE
9,14,0,9,48,0,0.869565,0.5,8,1,0.6,TRUE
39,24,16,23,145,0,0.571429,0.416667,34.75,1,0.75,TRUE
301,0,301,0,337,0,0,0,0,0,0,TRUE
14,12,0,14,44,0,0.777778,0.466667,13.666667,3,1.3333,TRUE
5,2,2,3,2,0,0,0.833333,0,1,1,TRUE
10,16,1,9,58,0,0.8,0.666667,27.5,3,1.5,TRUE
13,14,0,13,49,0,0.8,0.666667,23,1,0.5,TRUE
16,17,0,16,86,0,0.8,0.666667,41.5,1,0.5,TRUE
9,59,1,8,752,0.146341,0,0.333333,46.4,8,2.2667,TRUE
14,30,0,14,187,0,0,0.625,91.5,14,7,TRUE
12,29,0,12,283,0.75,0.857143,0.4375,54,6,2.4,TRUE
39,61,0,39,412,0,0.944444,0.625,205,1,0.5,TRUE
15,14,0,15,97,0,0.7,0.45,23.25,5,3.5,TRUE
22,47,3,19,357,0,0,0.333333,49.571429,11,3.2857,TRUE
22,42,0,22,119,1,0.984496,0.555556,28,7,2.25,TRUE
91,0,91,0,195,0,0,0,0,0,0,TRUE
0,5,0,0,18,0,0,0,12,0,0,TRUE
21,42,0,21,403,0.875,0.909091,0.625,128,1,0.3333,TRUE
26,49,2,24,236,0.666667,0,0.271429,19.909091,4,1.6364,TRUE
23,42,0,23,283,0.166667,0,0.47619,68.25,15,4,TRUE
10,10,0,10,98,0,0.8,0.666667,46,1,0.5,TRUE
11,15,5,6,53,0,0.722222,0.333333,7.666667,1,0.8333,TRUE
25,72,3,22,485,0,0.833333,0.777778,67.857143,1,0.7143,TRUE
27,51,0,27,624,0.111111,0.851852,0.5,100,14,5,TRUE
17,41,2,15,179,0,0.967742,0.666667,34.2,1,0.6,TRUE
31,43,14,17,335,1,0,0.44,54.666667,4,2.1667,TRUE
18,63,4,14,466,0.857143,0,0.416667,44.9,13,3.9,TRUE
22,30,0,22,154,0,0.875,0.625,76,12,6,TRUE
17,26,0,17,82,0,0.5,0.666667,40,2,1,TRUE
0,5,0,0,20,0,0,0,12,0,0,TRUE
4,1,4,0,634,0,0,0,608,0,0,TRUE
29,41,2,27,246,0,0.967742,0.666667,47.2,1,0.6,TRUE
11,11,0,11,68,0,0.944444,0.625,33,7,3.5,TRUE
10,17,0,10,63,0,0.857143,0.666667,30.5,6,3,TRUE
25,68,2,24,548,0.875,0,0.256198,44,3,1.4167,TRUE
132,121,96,37,1671,0.75,0,0.173585,29.87037,6,1.963,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
6,24,0,6,140,0.4,0.829787,0.311111,14,4,1.6667,TRUE
22,66,1,21,312,0.333333,0.777778,0.518519,76.25,4,1.5,TRUE
8,12,0,8,47,0,0.9,0.625,22,2,1,TRUE
53,131,13,41,885,0.875,0,0.155556,45.157895,9,2.6316,TRUE
17,6,15,2,16,0,0.928571,0.5,4.333333,1,0.3333,TRUE
12,17,1,11,60,0,0.875,0.5,10.4,1,0.6,TRUE
12,12,0,12,46,0,0.875,0.666667,22,3,1.5,TRUE
7,12,3,4,39,0,0.857143,0.666667,6.4,1,0.6,TRUE
17,73,1,16,604,0.909091,0,0.2,33.882353,6,2.2941,TRUE
1,0,1,0,2,0,0,0,0,0,0,TRUE
43,61,9,34,648,0,0,0.204762,42.2,6,2.2667,TRUE
66,94,24,42,590,0,0,0.1,28.45,18,2.8,TRUE
6,10,0,6,25,0,0,0.333333,2.571429,1,0.8571,TRUE
132,231,62,70,2460,0.090909,0,0.106383,50.020833,12,2.875,TRUE
