@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
27,0,19,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
10,2,5,6,3,0.625,128,0.25,0,0.44,1,1,3,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
9,1,9,1,3,1.347826,138,0,2,0.4,0,0,15,FALSE
5,1,0,1,2,2,14,0,0,0.75,0,0,1,FALSE
19,21,4,4,7,1,70,1,1,0.785714,0,0,4,FALSE
57,53,1,21,1,0.8,455,1,0,0.409091,1,1,1,FALSE
20,0,6,3,5,0.59375,112,0,1,0.533333,0,0,2,FALSE
7,0,3,1,6,0.133333,118,1,0,0.5,0,0,4,FALSE
18,0,6,1,8,1.015625,368,0.104167,17,0.40625,0,0,2,FALSE
2,1,6,1,2,2,2,0,0,1,0,0,1,FALSE
12,0,2,6,4,0.625,182,1,1,0.325,1,4,12,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
12,0,2,1,3,0.46875,273,1,0,0.6,0,0,10,FALSE
13,3,1,10,1,1,101,0,0,0.444444,1,1,6,FALSE
31,20,2,4,1,0.761905,119,0.666667,1,0.5,4,12,1,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
33,0,4,1,8,0.571429,419,1,0,0.625,0,0,12,FALSE
45,5,6,7,2,0.828571,536,1,3,0.3,0,0,3,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,FALSE
20,53,5,6,10,0.782609,477,0.043478,2,0.373737,0,0,7,FALSE
28,1,3,13,2,2,120,0,0,0.75,3,4,8,FALSE
10,1,2,4,2,0.5,40,1,1,0.4,1,1,1,FALSE
7,1,1,8,1,1,28,0,0,0.625,1,1,1,FALSE
39,311,7,3,23,0.873333,179,1,1,0.16,0,0,3,FALSE
12,0,2,1,3,0.53125,256,1,0,0.6,0,0,10,FALSE
20,4,1,6,2,0.5,155,0,0,0.366667,0,0,10,FALSE
505,0,1,48,87,0.727689,23590,0.769231,8,0.138015,0,0,46,FALSE
7,0,3,1,6,0.133333,118,1,0,0.5,0,0,4,FALSE
2,0,10,2,1,2,5,0,0,1,0,0,0,FALSE
17,19,8,8,6,0.333333,53,0,0,0.457143,1,1,1,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
96,219,13,26,18,0.873077,927,0.6,3,0.211538,0,0,6,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
12,6,3,1,4,0.666667,37,1,1,0.5,0,0,1,FALSE
6,0,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
12,30,10,2,7,0.75,31,1,1,0.266667,0,0,1,FALSE
24,15,1,10,4,2,144,0,0,0.333333,1,7,5,FALSE
1,0,5,0,1,2,1,0,0,1,0,0,1,FALSE
5,10,8,1,5,2,5,0,0,0.6,0,0,1,FALSE
41,4,1,1,5,0.65,213,1,0,0.7,2,5,2,FALSE
14,16,1,1,8,0.714286,49,1,0,1,0,0,1,FALSE
16,4,1,4,2,0.833333,108,0,0,0.4,0,0,3,FALSE
28,31,1,5,7,0.8,222,1,1,0.333333,1,3,8,FALSE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
45,8,10,3,8,0.6875,294,0.833333,0,0.333333,0,0,10,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
72,37,17,11,8,0.857143,533,0.928571,3,0.257143,2,5,6,TRUE
34,0,3,5,2,0.4,129,1,1,0.277778,0,0,1,TRUE
24,1,1,4,1,0.5,371,1,0,1,2,4,3,TRUE
77,78,1,15,8,0.875269,1296,1,5,0.265625,1,3,35,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
28,2,1,4,4,0.5625,199,1,0,0.466667,1,7,8,TRUE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
24,1,1,3,3,0.5,230,1,1,1,2,4,3,TRUE
34,4,2,5,1,0.464286,239,1,2,0.5,2,4,4,TRUE
27,0,4,8,0,0.5,158,0,0,0.466667,0,0,5,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
67,55,10,16,8,0.820513,361,0.833333,1,0.257143,3,12,10,TRUE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
148,1039,45,21,45,0.778867,1684,0.117647,5,0.126362,0,0,32,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
137,315,7,20,4,0.83014,1603,0.888889,5,0.233333,2,2,11,TRUE
27,29,15,2,5,0.805556,258,1,0,0.5,0,0,2,TRUE
50,9,3,5,3,0.8,305,1,0,0.305556,0,0,8,TRUE
21,1,1,3,1,0.5,159,1,1,1,1,3,1,TRUE
38,48,4,5,11,0.25,300,1,1,0.305556,0,0,8,TRUE
39,87,3,6,19,0.873932,1342,1,3,0.230453,0,0,15,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
140,1358,37,18,39,0.94026,1757,0.380952,4,0.11016,0,0,7,TRUE
54,7,3,7,3,0.75,336,1,0,0.305556,0,0,12,TRUE
22,100,5,3,17,0.91875,199,1,4,0.183824,0,0,4,TRUE
2,1,4,0,2,2,2,0,0,0.666667,0,0,1,TRUE
33,3,2,4,3,2,162,0,0,0.555556,0,0,1,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
136,184,14,20,12,0.831909,868,1,4,0.145604,1,4,15,TRUE
180,6075,6,1,27,0.921126,5207,0.717391,1,0.138067,0,0,9,TRUE
18,54,27,3,12,0.727273,49,1,0,0.3125,0,0,1,TRUE
56,23,3,9,7,0.65,479,1,1,0.4,0,0,3,TRUE
38,28,3,5,1,0.392344,645,1,2,0.5,1,3,5,TRUE
105,325,13,17,14,0.75,2076,0.625,6,0.20122,0,0,23,TRUE
22,43,4,4,9,0.751852,364,0,4,0.533333,0,0,5,TRUE
91,47,2,11,3,0.808036,1186,1,3,0.283333,1,1,7,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
71,170,4,6,5,0.9,508,1,2,0.169312,1,1,8,TRUE
94,780,69,8,37,1,1674,0,0,0.10625,0,0,17,TRUE
123,122,11,14,11,0.818452,797,1,3,0.195556,1,4,12,TRUE
33,3,1,4,3,1,176,1,0,0.666667,0,0,1,TRUE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
74,17,4,15,5,0.814815,477,1,1,0.25,4,7,9,TRUE
64,6,3,13,2,0.788043,727,0.956522,4,0.25,0,0,14,TRUE
6,1,1,2,2,2,84,0,0,0.625,0,0,9,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
57,52,1,7,10,0.709091,279,1,2,0.277778,0,0,3,TRUE
16,0,5,1,3,1.095238,218,1,0,0.333333,0,0,62,TRUE
128,153,29,18,12,0.897306,1181,0.888889,3,0.173913,1,7,18,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
65,30,5,13,7,0.796875,1525,0.9375,4,0.215385,0,0,42,TRUE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,TRUE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
200,1197,99,30,40,0.892361,1437,0.875,8,0.078469,1,1,13,TRUE
83,471,29,15,28,0.969697,679,0.333333,0,0.242424,0,0,5,TRUE
44,26,3,6,1,0.449198,650,1,3,0.5,1,3,3,TRUE
89,97,12,15,10,0.857143,623,0.846154,3,0.25,0,0,6,TRUE
148,583,11,35,30,0.781746,1738,0.916667,4,0.098901,0,0,26,TRUE
50,105,7,5,14,1.071429,896,0.375,0,0.304762,0,0,31,TRUE
31,14,6,7,11,0.666667,485,1,3,0.230769,0,0,11,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
