@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,22,13,0,4,1,160,0,0,0.5,0,0,8,FALSE
38,28,1,17,1,2,273,0,0,0.363636,1,1,1,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
40,13,0,2,5,0.6,374,0,0,0.28,0,0,11,FALSE
21,6,1,11,1,1,280,0,0,0.45,1,1,4,FALSE
11,9,1,3,5,0.488889,135,1,3,0.333333,0,0,6,FALSE
2,1,6,1,2,2,2,0,0,1,0,0,1,FALSE
33,3,3,4,3,2,180,0,0,0.555556,0,0,1,FALSE
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
28,3,7,2,8,0.583333,226,1,1,0.35,0,0,5,FALSE
109,1019,19,25,26,0.946488,2549,0.461538,2,0.230072,1,2,11,FALSE
113,153,31,18,12,0.903846,1127,0.923077,2,0.173913,1,7,19,FALSE
33,6,1,10,1,0.625,204,0,0,0.433333,1,1,1,FALSE
5,0,1,1,3,0,63,1,0,0.666667,0,0,2,FALSE
2,1,3,0,2,2,3,0,0,1,0,0,1,FALSE
36,13,4,8,9,0.694444,291,0.75,1,0.377778,2,2,4,FALSE
14,16,1,1,8,0.714286,49,1,0,1,0,0,1,FALSE
62,29,2,9,4,0.814286,392,1,0,0.363636,0,0,4,FALSE
16,4,1,4,2,0.833333,108,0,0,0.4,0,0,3,FALSE
46,9,4,8,7,0.951111,1441,0.48,1,0.314286,0,0,32,TRUE
218,1430,36,46,34,0.943421,1885,0.552632,8,0.128788,3,12,22,TRUE
161,236,27,26,17,0.806452,1927,0.882353,4,0.192708,0,0,18,TRUE
26,0,11,1,12,0.458333,110,1,0,0.384615,0,0,2,TRUE
83,471,29,15,28,0.969697,679,0.333333,0,0.242424,0,0,5,TRUE
24,1,1,4,1,0.5,371,1,0,1,2,4,3,TRUE
64,6,3,13,2,0.788043,727,0.956522,4,0.25,0,0,14,TRUE
132,57,16,22,12,0.595238,828,1,6,0.210526,1,1,21,TRUE
16,2,5,0,2,1.083333,179,0.875,0,0.333333,0,0,20,TRUE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,TRUE
209,1298,118,37,42,0.948892,1532,0.482759,9,0.083102,1,1,19,TRUE
22,13,1,3,5,0.88,150,0.8,0,0.541667,1,3,4,TRUE
144,725,58,21,34,0.955263,1492,0.4,1,0.135965,0,0,16,TRUE
6,10,0,2,5,2,12,0,0,0.8,0,0,1,TRUE
65,34,3,9,1,0.784091,448,1,0,0.5,3,5,8,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
16,0,1,4,4,0.666667,416,1,1,0.265306,0,0,14,TRUE
54,65,3,7,4,0.846154,313,1,1,0.285714,0,0,3,TRUE
111,24,8,9,8,0.818182,1304,0.636364,1,0.373333,1,7,14,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
26,0,4,8,0,0.5,155,0,0,0.466667,0,0,5,TRUE
90,108,3,15,3,0.75,539,1,3,0.228758,3,4,15,TRUE
33,3,1,4,3,1,176,1,0,0.666667,0,0,1,TRUE
31,14,6,7,11,0.666667,485,1,3,0.230769,0,0,11,TRUE
73,76,5,16,4,0.78125,412,1,2,0.341176,2,5,9,TRUE
88,123,7,15,15,0.642857,783,0.714286,1,0.25,0,0,17,TRUE
346,9847,99,51,118,0.929969,5007,0.714286,12,0.077948,0,0,39,TRUE
23,3,4,4,5,0.68,128,0,1,0.458333,0,0,2,TRUE
162,542,8,26,9,0.831502,1807,0.892857,5,0.186813,2,3,15,TRUE
58,5,4,8,1,0.733333,300,1,1,0.5,4,12,5,TRUE
19,3,0,9,1,1,54,0,0,0.333333,0,0,3,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
58,20,10,8,2,0.875,308,0.666667,2,0.296296,0,0,1,TRUE
59,7,7,3,8,0.77551,519,0.857143,1,0.375,1,6,5,TRUE
137,315,7,20,4,0.83014,1603,0.888889,5,0.233333,2,2,11,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
45,8,10,3,8,0.6875,294,0.833333,0,0.333333,0,0,10,TRUE
64,125,13,9,8,0.916667,342,1,1,0.203947,3,6,3,TRUE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
173,1049,88,23,41,0.949275,2031,0.222222,1,0.118012,0,0,16,TRUE
89,228,11,24,16,0.900621,534,1,0,0.15528,0,0,6,TRUE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
72,98,1,11,8,0.879808,1115,1,5,0.264706,1,2,35,TRUE
49,40,3,7,3,0.858586,342,1,1,0.5,4,10,5,TRUE
89,97,12,15,10,0.857143,623,0.846154,3,0.25,0,0,6,TRUE
5,0,11,0,4,0.666667,28,1,0,0.5,0,0,1,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
16,3,1,4,7,0.809524,115,1,0,0.392857,1,1,3,TRUE
64,27,6,9,1,0.775,595,1,0,0.363636,0,0,12,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
155,517,7,26,8,0.828008,1788,0.892857,5,0.210526,4,8,14,TRUE
34,37,5,4,11,0.760684,324,1,1,0.22449,0,0,8,TRUE
128,153,29,18,12,0.897306,1181,0.888889,3,0.173913,1,7,18,TRUE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,TRUE
39,87,3,6,19,0.873932,1342,1,3,0.230453,0,0,15,TRUE
50,9,3,5,3,0.8,305,1,0,0.305556,0,0,8,TRUE
25,24,3,5,8,0.857143,74,1,2,0.625,1,1,1,TRUE
390,5891,169,60,81,0.923077,5263,0.964286,9,0.053846,0,0,61,TRUE
2,1,4,0,2,2,2,0,0,0.666667,0,0,1,TRUE
36,293,11,4,26,0.925339,293,1,7,0.136364,0,0,4,TRUE
65,38,3,7,13,0.666667,670,0.777778,0,0.185185,2,5,24,TRUE
33,9,1,4,4,0.74,439,0.6,0,0.5,2,3,13,TRUE
14,7,31,1,6,0.6,49,1,1,0.583333,0,0,1,TRUE
19,3,1,9,1,2,110,0,0,0.555556,0,0,17,TRUE
32,36,15,6,12,0.745455,236,1,3,0.416667,0,0,5,TRUE
33,11,4,6,0,0.777778,145,1,3,0.285714,0,0,1,TRUE
