@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
44,14,4,18,2,0.75,352,1,4,0.234568,1,1,11,FALSE
180,6075,5,1,27,0.921126,5223,0.717391,1,0.138067,0,0,9,FALSE
11,0,2,0,0,0.688312,256,0,1,0.265625,0,0,12,FALSE
13,0,6,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
25,0,1,1,3,0.444444,197,1,0,0.375,1,3,2,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
95,51,2,13,4,0.782051,773,1,0,0.214286,0,0,6,FALSE
37,29,12,13,8,0.45,353,0,2,0.214876,0,0,7,FALSE
39,0,1,4,3,0.7,507,1,10,1,3,5,6,FALSE
2,1,12,0,2,2,3,0,0,1,0,0,1,FALSE
21,0,1,3,0,0.541667,300,1,1,0.333333,1,3,16,FALSE
7,3,0,3,3,2,33,0,0,0.75,0,0,0,FALSE
63,27,8,8,1,0.775,559,1,0,0.363636,0,0,9,FALSE
13,4,2,4,4,0.833333,47,0.333333,0,0.5,1,1,1,FALSE
43,0,12,11,3,0.798077,466,0,1,0.365079,0,0,4,FALSE
36,1,3,7,3,0.666667,219,1,1,0.3,3,13,8,FALSE
29,23,19,3,8,0.72,244,1,1,0.16,0,0,5,FALSE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
5,1,2,6,1,1,19,0,0,0.666667,0,0,1,FALSE
30,1,4,4,9,0.694444,246,0.75,1,0.444444,1,1,3,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
96,47,4,10,9,0.773109,730,1,0,0.104575,0,0,16,FALSE
53,71,9,10,16,0.789916,466,1,2,0.208333,0,0,14,FALSE
45,8,10,3,8,0.6875,294,0.833333,0,0.333333,0,0,10,TRUE
478,13445,52,34,195,0.887106,9017,0.639344,10,0.080053,3,19,32,TRUE
39,87,3,6,19,0.873932,1342,1,3,0.230453,0,0,15,TRUE
139,74,23,21,14,0.566667,785,1,5,0.206349,1,1,29,TRUE
42,10,4,4,4,0.571429,207,1,1,0.291667,2,2,2,TRUE
33,9,1,4,4,0.74,439,0.6,0,0.5,2,3,13,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
161,236,27,26,17,0.806452,1927,0.882353,4,0.192708,0,0,18,TRUE
24,1,1,3,3,0.5,230,1,1,1,2,4,3,TRUE
430,11469,40,39,169,0.883278,7612,0.906977,10,0.084392,3,9,25,TRUE
108,137,4,8,10,0.767677,767,0.909091,0,0.194737,4,8,10,TRUE
36,175,20,6,22,0.993197,239,0.142857,0,0.392045,0,0,4,TRUE
56,23,3,9,7,0.65,479,1,1,0.4,0,0,3,TRUE
31,20,2,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
34,0,3,5,2,0.4,129,1,1,0.277778,0,0,1,TRUE
56,2,1,2,5,0.642857,289,1,0,0.7,2,6,2,TRUE
18,54,27,3,12,0.727273,49,1,0,0.3125,0,0,1,TRUE
106,606,5,14,36,0.929231,1100,0.88,3,0.125,3,17,31,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
221,1420,125,37,45,0.949153,1722,0.515152,9,0.082456,2,3,20,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
53,0,9,7,21,0.492857,1726,1,3,0.251701,0,0,31,TRUE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,TRUE
38,38,1,7,8,0.863636,470,1,4,0.319444,1,3,12,TRUE
83,267,21,16,23,0.921429,751,0.571429,5,0.209524,0,0,12,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
72,200,41,16,18,0.871212,375,0.909091,3,0.113095,0,0,8,TRUE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,TRUE
104,312,7,21,22,0.875,721,1,2,0.114478,0,0,8,TRUE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,TRUE
23,1,1,3,1,0.5,330,1,0,1,2,4,3,TRUE
51,6,2,5,3,0.75,260,1,1,1,2,4,3,TRUE
268,1652,134,46,46,0.9593,2220,0.487179,10,0.077344,2,9,36,TRUE
89,228,11,24,16,0.900621,534,1,0,0.15528,0,0,6,TRUE
38,28,3,5,1,0.392344,645,1,2,0.5,1,3,5,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
30,1,2,9,2,2,175,0,0,0.75,2,3,15,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
25,0,2,9,3,0.611111,145,0.833333,3,0.583333,0,0,3,TRUE
65,30,5,13,7,0.796875,1525,0.9375,4,0.215385,0,0,42,TRUE
23,1,3,11,2,2,100,0,0,0.75,1,2,7,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
87,192,15,22,10,0.847222,497,0.888889,3,0.146667,3,12,6,TRUE
94,139,10,21,17,0.785714,853,1,3,0.227273,0,0,14,TRUE
12,8,2,3,7,0.428571,149,1,0,0.4375,0,0,9,TRUE
107,142,12,16,8,0.822967,569,1,1,0.216667,1,1,8,TRUE
173,1049,88,23,41,0.949275,2031,0.222222,1,0.118012,0,0,16,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
21,1,1,3,1,0.5,159,1,1,1,1,3,1,TRUE
78,230,17,17,20,0.925926,697,0.642857,5,0.206349,0,0,11,TRUE
72,40,3,8,2,0.943182,687,0.875,1,0.222222,1,3,5,TRUE
212,1606,26,36,29,0.942356,1917,0.684211,5,0.139063,3,12,21,TRUE
218,1430,36,46,34,0.943421,1885,0.552632,8,0.128788,3,12,22,TRUE
111,759,6,14,37,0.95619,981,0.88,3,0.121646,3,17,31,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
155,517,7,26,8,0.828008,1788,0.892857,5,0.210526,4,8,14,TRUE
19,3,0,9,1,1,54,0,0,0.333333,0,0,3,TRUE
73,337,7,7,25,0.927203,628,1,3,0.127778,3,18,20,TRUE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,TRUE
73,76,5,16,4,0.78125,412,1,2,0.341176,2,5,9,TRUE
180,6075,6,1,27,0.921126,5207,0.717391,1,0.138067,0,0,9,TRUE
94,198,5,9,19,0.94,981,0.6,0,0.375,2,4,16,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
32,0,1,4,2,0.575758,313,0.909091,0,0.375,0,0,11,TRUE
34,4,2,5,1,0.464286,239,1,2,0.5,2,4,4,TRUE
58,5,4,8,1,0.733333,300,1,1,0.5,4,12,5,TRUE
35,37,4,4,11,0.760684,304,1,1,0.22449,0,0,8,TRUE
