@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
505,0,1,48,87,0.727689,23590,0.769231,8,0.138015,0,0,46,FALSE
8,4,1,0,4,1,83,0,0,0.35,2,2,1,FALSE
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
37,1,2,3,2,0.5,138,1,0,0.5,0,0,2,FALSE
20,30,1,1,9,0.805556,115,1,0,0.269231,0,0,2,FALSE
17,0,2,0,8,0.225,387,1,0,0.436364,0,0,4,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
11,0,2,0,0,0.688312,256,0,1,0.265625,0,0,12,FALSE
79,102,7,19,8,0.77193,1578,0.555556,1,0.252632,0,0,5,FALSE
2,1,2,0,2,2,2,0,0,0.625,0,0,1,FALSE
46,4,1,7,1,0.568182,395,1,2,0.5,2,4,6,FALSE
39,0,3,5,2,0.8,210,1,1,0.32,0,0,2,FALSE
3,1,1,3,1,2,6,0,0,0.75,0,0,1,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
27,0,18,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
10,3,5,9,2,2,63,0,0,0.6,1,1,1,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
13,3,19,3,3,1,59,1,1,0.5,0,0,1,FALSE
5,6,9,0,4,2,11,0,0,0.75,0,0,1,FALSE
21,6,1,11,1,1,279,0,0,0.45,1,1,4,FALSE
10,1,1,11,1,1.125,137,0.625,4,0.625,1,1,1,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
20,0,3,2,9,0.5,111,1,0,0.259259,0,0,3,FALSE
11,9,1,3,5,0.488889,135,1,3,0.333333,0,0,6,FALSE
9,1,1,9,1,1,36,0,0,0.625,1,1,1,FALSE
6,1,5,5,1,2,30,0,0,0.625,0,0,1,FALSE
22,0,10,10,4,0.533333,316,0.333333,2,0.357143,0,0,2,FALSE
10,0,7,1,2,0.625,64,1,1,0.428571,0,0,2,FALSE
24,26,4,5,7,0.75,182,0,2,0.333333,0,0,3,FALSE
10,1,1,11,1,1.125,136,0.625,4,0.625,1,1,1,FALSE
13,4,4,3,4,0.875,52,0.25,0,0.5,1,1,1,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
58,20,2,6,3,0.8,293,1,0,0.375,3,6,5,FALSE
38,28,1,17,1,2,269,0,0,0.363636,1,1,1,FALSE
17,0,2,0,8,0.25,383,1,0,0.436364,0,0,4,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
22,0,1,4,0,0.125,206,1,0,0.35,1,3,11,FALSE
58,38,5,11,1,0.8,306,1,1,0.25,4,12,3,FALSE
27,0,1,7,3,0.616667,500,0.6,2,0.285714,0,0,5,TRUE
104,312,7,21,22,0.875,721,1,2,0.114478,0,0,8,TRUE
14,7,31,1,6,0.6,49,1,1,0.583333,0,0,1,TRUE
68,42,3,10,1,0.796296,512,1,5,0.5,3,5,9,TRUE
25,24,3,5,8,0.857143,74,1,2,0.625,1,1,1,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
7,0,5,1,2,1.761905,52,0,3,0.625,0,0,1,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
139,74,23,21,14,0.566667,785,1,5,0.206349,1,1,29,TRUE
65,73,9,13,0,0.675556,1311,1,4,0.274038,0,0,29,TRUE
65,30,5,13,7,0.796875,1525,0.9375,4,0.215385,0,0,42,TRUE
23,59,17,1,9,0.807692,117,0,0,0.297619,0,0,5,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
88,534,32,15,30,0.979365,725,0.277778,0,0.221978,0,0,7,TRUE
378,12328,109,49,126,0.944322,5866,0.679245,11,0.082715,0,0,57,TRUE
123,122,11,14,11,0.818452,797,1,3,0.195556,1,4,12,TRUE
27,29,15,2,5,0.805556,258,1,0,0.5,0,0,2,TRUE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
161,236,27,26,17,0.806452,1927,0.882353,4,0.192708,0,0,18,TRUE
53,25,3,8,1,0.716667,349,1,0,0.5,3,5,6,TRUE
22,100,5,3,17,0.91875,199,1,4,0.183824,0,0,4,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
47,0,1,9,1,0.710526,563,1,2,0.416667,0,0,1,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
49,40,3,7,3,0.858586,342,1,1,0.5,4,10,5,TRUE
34,0,3,5,2,0.4,129,1,1,0.277778,0,0,1,TRUE
39,61,4,7,12,0.307692,314,1,1,0.320513,0,0,8,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
144,725,58,21,34,0.955263,1492,0.4,1,0.135965,0,0,16,TRUE
26,0,11,1,12,0.458333,110,1,0,0.384615,0,0,2,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
33,7,5,7,2,0.85,397,1,3,0.3,0,0,2,TRUE
56,2,1,2,5,0.642857,289,1,0,0.7,2,6,2,TRUE
62,31,5,14,16,0.794118,551,0.583333,5,0.317647,0,0,7,TRUE
90,108,3,15,3,0.75,539,1,3,0.228758,3,4,15,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
89,206,16,6,15,0.772487,614,1,1,0.219388,3,7,12,TRUE
72,98,1,11,8,0.879808,1115,1,5,0.264706,1,2,35,TRUE
94,198,5,9,19,0.94,981,0.6,0,0.375,2,4,16,TRUE
77,78,1,15,8,0.875269,1296,1,5,0.265625,1,3,35,TRUE
45,8,10,3,8,0.6875,294,0.833333,0,0.333333,0,0,10,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
78,230,17,17,20,0.925926,697,0.642857,5,0.206349,0,0,11,TRUE
31,34,26,1,11,0.962963,237,0.888889,0,0.083333,0,0,3,TRUE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
35,37,4,4,11,0.760684,304,1,1,0.22449,0,0,8,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
26,0,4,8,0,0.5,155,0,0,0.466667,0,0,5,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
42,43,2,5,9,0.666667,219,1,0,0.375,1,1,4,TRUE
31,20,2,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
52,16,4,20,2,0.770833,398,1,4,0.246914,0,0,7,TRUE
20,0,1,6,4,0.736111,392,1,2,0.404762,0,0,11,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
75,123,1,11,8,0.888889,1106,1,5,0.233918,1,1,33,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
29,2,1,4,4,0.5625,197,1,0,0.466667,1,7,8,TRUE
50,9,3,5,3,0.8,305,1,0,0.305556,0,0,8,TRUE
33,3,2,4,3,2,162,0,0,0.555556,0,0,1,TRUE
137,315,7,20,4,0.83014,1603,0.888889,5,0.233333,2,2,11,TRUE
54,65,3,7,4,0.846154,313,1,1,0.285714,0,0,3,TRUE
74,17,4,15,5,0.814815,477,1,1,0.25,4,7,9,TRUE
152,802,74,23,35,0.94375,1670,0.375,1,0.119643,0,0,16,TRUE
71,170,4,6,5,0.9,508,1,2,0.169312,1,1,8,TRUE
88,35,6,7,8,0.673077,889,1,1,0.619048,1,7,10,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
