@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
118,239,1,33,6,0.96,2050,0,5,0.157005,0,0,18,FALSE
25,0,2,1,0,0.436364,212,1,0,0.395833,0,0,3,FALSE
2,1,6,1,2,2,2,0,0,1,0,0,1,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
50,2,1,8,4,0.5,362,1,1,0.466667,0,0,4,FALSE
30,6,3,14,4,2,132,0,0,0.875,0,0,7,FALSE
6,2,5,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,FALSE
52,0,9,7,21,0.492857,1738,1,3,0.251701,0,0,35,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
8,4,1,0,4,1,82,0,0,0.35,2,2,1,FALSE
12,15,3,1,6,2,49,0,0,0.416667,0,0,2,FALSE
28,25,3,6,9,0.75,161,0.5,0,0.386364,1,2,5,FALSE
12,0,2,1,3,0.46875,269,1,0,0.6,0,0,10,FALSE
18,3,4,2,1,2,71,0,0,0.444444,0,0,2,FALSE
25,9,26,4,4,0.611111,182,0.666667,1,0.208333,0,0,7,FALSE
39,6,3,4,3,0.75,214,1,0,0.3,3,6,1,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
21,1,1,3,1,0.5,159,1,1,1,1,3,1,FALSE
8,0,1,3,0,0.5,77,1,0,0.444444,1,2,5,FALSE
19,1,1,11,1,2,91,0,0,0.625,1,1,1,FALSE
29,5,5,6,3,0.666667,141,1,2,0.5,1,7,1,FALSE
67,55,10,16,8,0.820513,361,0.833333,1,0.257143,3,12,10,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
90,108,3,15,3,0.75,539,1,3,0.228758,3,4,15,TRUE
71,170,4,6,5,0.9,508,1,2,0.169312,1,1,8,TRUE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
478,13445,52,34,195,0.887106,9017,0.639344,10,0.080053,3,19,32,TRUE
86,48,5,17,7,0.869048,530,1,1,0.241758,4,7,10,TRUE
65,73,9,13,0,0.675556,1311,1,4,0.274038,0,0,29,TRUE
22,13,1,3,5,0.88,150,0.8,0,0.541667,1,3,4,TRUE
65,46,7,9,1,0.785714,438,1,0,0.333333,2,4,9,TRUE
18,54,27,3,12,0.727273,49,1,0,0.3125,0,0,1,TRUE
16,2,5,0,2,1.083333,179,0.875,0,0.333333,0,0,20,TRUE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
33,7,5,7,2,0.85,397,1,3,0.3,0,0,2,TRUE
23,3,4,4,5,0.68,128,0,1,0.458333,0,0,2,TRUE
59,7,7,3,8,0.77551,519,0.857143,1,0.375,1,6,5,TRUE
77,71,8,10,8,0.813131,498,1,3,0.19883,0,0,9,TRUE
19,3,0,9,1,1,54,0,0,0.333333,0,0,3,TRUE
25,24,3,5,8,0.857143,74,1,2,0.625,1,1,1,TRUE
16,11,9,1,4,1.128571,183,0,2,0.32,0,0,2,TRUE
94,139,10,21,17,0.785714,853,1,3,0.227273,0,0,14,TRUE
50,9,3,5,3,0.8,305,1,0,0.305556,0,0,8,TRUE
155,517,7,26,8,0.828008,1788,0.892857,5,0.210526,4,8,14,TRUE
17,1,1,2,3,0.5,307,1,0,1,2,4,5,TRUE
136,184,14,20,12,0.831909,868,1,4,0.145604,1,4,15,TRUE
39,46,3,6,21,0.902778,1223,1,3,0.254464,0,0,16,TRUE
16,0,1,4,4,0.666667,416,1,1,0.265306,0,0,14,TRUE
96,21,2,10,3,0.828571,1272,0.5,3,0.236364,0,0,17,TRUE
75,44,4,13,1,0.814815,517,1,0,0.5,3,5,12,TRUE
35,37,4,4,11,0.760684,304,1,1,0.22449,0,0,8,TRUE
16,3,1,4,7,0.809524,115,1,0,0.392857,1,1,3,TRUE
24,1,1,4,1,0.5,371,1,0,1,2,4,3,TRUE
54,7,3,7,3,0.75,336,1,0,0.305556,0,0,12,TRUE
72,200,41,16,18,0.871212,375,0.909091,3,0.113095,0,0,8,TRUE
72,40,3,8,2,0.943182,687,0.875,1,0.222222,1,3,5,TRUE
35,0,2,3,3,0.711538,386,1,0,0.5,3,5,6,TRUE
29,0,2,8,3,0.625,879,0.666667,2,0.25,0,0,3,TRUE
73,217,34,16,18,0.872727,370,1,3,0.108571,0,0,8,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
104,312,7,21,22,0.875,721,1,2,0.114478,0,0,8,TRUE
65,30,5,13,7,0.796875,1525,0.9375,4,0.215385,0,0,42,TRUE
108,137,4,8,10,0.767677,767,0.909091,0,0.194737,4,8,10,TRUE
94,106,4,16,3,0.770833,554,1,3,0.215686,3,4,15,TRUE
32,36,15,6,12,0.745455,236,1,3,0.416667,0,0,5,TRUE
144,725,58,21,34,0.955263,1492,0.4,1,0.135965,0,0,16,TRUE
40,3,3,14,2,0.72,252,1,3,0.305556,1,1,10,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
20,0,1,5,4,0.703704,347,1,1,0.371429,0,0,8,TRUE
33,2,2,3,3,0.458333,191,1,1,0.4375,2,11,8,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
337,10339,93,46,116,0.936533,4593,0.76087,13,0.080909,0,0,30,TRUE
26,0,11,1,12,0.458333,110,1,0,0.384615,0,0,2,TRUE
46,9,4,8,7,0.951111,1441,0.48,1,0.314286,0,0,32,TRUE
38,9,2,4,4,0.611111,210,1,1,0.3,3,13,8,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
16,0,5,1,3,1.095238,218,1,0,0.333333,0,0,62,TRUE
59,38,5,11,1,0.8,307,1,1,0.25,4,12,3,TRUE
83,471,29,15,28,0.969697,679,0.333333,0,0.242424,0,0,5,TRUE
65,38,3,7,13,0.666667,670,0.777778,0,0.185185,2,5,24,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
16,0,8,2,1,0,89,1,0,0.375,0,0,4,TRUE
64,0,6,10,1,0.713333,1130,0.9,4,0.386667,0,0,29,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
23,1,3,11,2,2,100,0,0,0.75,1,2,7,TRUE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
38,38,1,7,8,0.863636,470,1,4,0.319444,1,3,12,TRUE
81,49,3,14,3,0.884615,864,1,3,0.285714,1,1,12,TRUE
34,4,2,5,1,0.464286,239,1,2,0.5,2,4,4,TRUE
