@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
109,1019,19,25,26,0.946488,2549,0.461538,2,0.230072,1,2,11,FALSE
71,77,8,11,3,0.849206,584,1,1,0.355556,0,0,9,FALSE
34,21,1,4,1,0.848485,313,1,0,0.5,3,5,5,FALSE
34,1,1,3,1,0.5,370,1,0,1,2,4,5,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
6,1,1,2,2,2,85,0,0,0.625,0,0,5,FALSE
14,1,2,10,2,0.875,134,0,2,0.555556,1,3,1,FALSE
22,15,1,10,4,2,128,0,0,0.333333,1,7,5,FALSE
27,3,1,5,3,1,111,1,0,0.666667,0,0,1,FALSE
10,1,1,11,1,1.125,136,0.625,4,0.625,1,1,1,FALSE
17,1,1,11,1,2,63,0,0,0.625,1,1,1,FALSE
2,0,6,0,0,2,21,0,1,1,0,0,0,FALSE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,FALSE
21,0,1,3,0,0.541667,300,1,1,0.333333,1,3,16,FALSE
20,0,51,1,9,0.1,137,0,1,0.575758,1,1,2,FALSE
16,1,3,10,2,1,123,0,1,0.5,1,2,1,FALSE
35,0,2,3,3,0.714286,406,1,0,0.5,3,5,5,FALSE
22,43,14,9,10,0.888889,164,0,1,0.4,0,0,5,FALSE
18,3,1,10,1,1,273,0,0,0.533333,1,1,1,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
45,15,3,13,6,2,280,0,0,0.229167,1,1,1,FALSE
7,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
5,1,0,1,2,2,14,0,0,0.75,0,0,1,FALSE
77,51,5,10,1,0.817308,516,1,1,0.5,4,12,3,FALSE
27,1,1,3,3,0.5,238,1,1,1,2,4,3,FALSE
109,1019,19,25,26,0.946488,2547,0.461538,2,0.230072,1,2,11,FALSE
60,20,2,6,3,0.8,294,1,0,0.375,2,5,5,FALSE
21,4,1,6,2,0.5,154,0,0,0.366667,0,0,10,FALSE
12,13,5,0,6,0.5,64,1,0,0.166667,0,0,4,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
47,17,8,3,8,0.622222,299,1,0,0.35,0,0,10,FALSE
19,10,2,6,4,0.766234,379,0.909091,2,0.295455,1,3,11,FALSE
7,3,0,3,3,2,33,0,0,0.75,0,0,0,FALSE
18,5,1,7,7,0.809524,153,1,2,0.392857,2,2,2,FALSE
2,1,6,1,2,2,2,0,0,1,0,0,1,FALSE
34,1,2,13,3,0.5,227,1,0,0.555556,0,0,18,FALSE
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
16,0,2,0,8,0.222222,388,1,0,0.44,0,0,6,FALSE
6,10,11,0,5,2,54,0,0,0.65,0,0,3,FALSE
18,0,6,1,8,1.015625,368,0.104167,17,0.40625,0,0,2,FALSE
1,0,12,0,0,2,617,0,0,0,0,0,0,FALSE
390,5891,169,60,81,0.923077,5263,0.964286,9,0.053846,0,0,61,TRUE
27,0,1,7,3,0.616667,500,0.6,2,0.285714,0,0,5,TRUE
74,217,4,7,6,0.842975,521,0.909091,3,0.166008,3,4,8,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
68,42,3,10,1,0.796296,512,1,5,0.5,3,5,9,TRUE
75,44,4,13,1,0.814815,517,1,0,0.5,3,5,12,TRUE
212,1606,26,36,29,0.942356,1917,0.684211,5,0.139063,3,12,21,TRUE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
96,21,2,10,3,0.828571,1272,0.5,3,0.236364,0,0,17,TRUE
26,0,2,5,1,0.666667,112,1,0,0.416667,0,0,1,TRUE
73,76,5,16,4,0.78125,412,1,2,0.341176,2,5,9,TRUE
139,74,23,21,14,0.566667,785,1,5,0.206349,1,1,29,TRUE
40,3,3,14,2,0.72,252,1,3,0.305556,1,1,10,TRUE
25,1,2,8,2,2,127,0,0,0.75,3,4,9,TRUE
136,184,14,20,12,0.831909,868,1,4,0.145604,1,4,15,TRUE
20,0,1,6,4,0.736111,392,1,2,0.404762,0,0,11,TRUE
35,0,2,3,3,0.711538,386,1,0,0.5,3,5,6,TRUE
91,47,2,11,3,0.808036,1186,1,3,0.283333,1,1,7,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
108,69,3,28,8,0.869231,732,1,2,0.174603,0,0,9,TRUE
54,65,3,7,4,0.846154,313,1,1,0.285714,0,0,3,TRUE
33,2,2,3,3,0.458333,191,1,1,0.4375,2,11,8,TRUE
152,802,74,23,35,0.94375,1670,0.375,1,0.119643,0,0,16,TRUE
38,48,4,5,11,0.25,300,1,1,0.305556,0,0,8,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
53,25,3,8,1,0.716667,349,1,0,0.5,3,5,6,TRUE
58,20,10,8,2,0.875,308,0.666667,2,0.296296,0,0,1,TRUE
337,10339,93,46,116,0.936533,4593,0.76087,13,0.080909,0,0,30,TRUE
2,0,2,2,1,2,5,0,0,1,0,0,0,TRUE
122,462,8,8,39,0.899522,1143,1,3,0.136752,3,18,12,TRUE
78,102,11,15,8,0.861538,528,1,3,0.238095,0,0,5,TRUE
81,49,3,14,3,0.884615,864,1,3,0.285714,1,1,12,TRUE
35,3,3,4,3,2,161,0,0,0.555556,0,0,1,TRUE
140,1358,37,18,39,0.94026,1757,0.380952,4,0.11016,0,0,7,TRUE
144,725,58,21,34,0.955263,1492,0.4,1,0.135965,0,0,16,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
34,4,2,5,1,0.464286,239,1,2,0.5,2,4,4,TRUE
19,0,2,3,0,0,204,1,0,0.535714,0,0,3,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
72,200,41,16,18,0.871212,375,0.909091,3,0.113095,0,0,8,TRUE
64,125,13,9,8,0.916667,342,1,1,0.203947,3,6,3,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
430,11469,40,39,169,0.883278,7612,0.906977,10,0.084392,3,9,25,TRUE
19,15,1,4,6,2,93,0,0,0.5,1,3,2,TRUE
36,3,7,5,4,0.7,263,0.3,0,0.314286,2,2,11,TRUE
16,3,1,4,7,0.809524,115,1,0,0.392857,1,1,3,TRUE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
64,159,33,13,16,0.858586,300,1,3,0.103896,0,0,9,TRUE
50,105,7,5,14,1.071429,896,0.375,0,0.304762,0,0,31,TRUE
128,153,29,18,12,0.897306,1181,0.888889,3,0.173913,1,7,18,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
95,21,8,9,8,0.692308,973,1,1,0.589744,1,6,11,TRUE
14,7,31,1,6,0.6,49,1,1,0.583333,0,0,1,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
45,11,5,10,5,0.8,545,0.5,0,0.277778,0,0,20,TRUE
107,142,12,16,8,0.822967,569,1,1,0.216667,1,1,8,TRUE
83,471,29,15,28,0.969697,679,0.333333,0,0.242424,0,0,5,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
71,170,4,6,5,0.9,508,1,2,0.169312,1,1,8,TRUE
28,3,7,2,8,0.666667,230,1,1,0.35,0,0,5,TRUE
31,14,6,7,11,0.666667,485,1,3,0.230769,0,0,11,TRUE
50,90,13,5,9,0.8625,660,0.6875,5,0.169312,0,0,14,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
31,20,4,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
97,32,8,21,5,0.805195,569,1,3,0.263889,1,1,11,TRUE
