@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,23,2,2,10,0.533333,492,0.333333,1,0.272727,2,4,14,FALSE
200,1197,99,30,40,0.892361,1437,0.875,8,0.078469,1,1,13,TRUE
73,76,5,16,4,0.78125,412,1,2,0.341176,2,5,9,TRUE
36,175,20,6,22,0.993197,239,0.142857,0,0.392045,0,0,4,TRUE
19,15,1,4,6,2,93,0,0,0.5,1,3,2,TRUE
6,10,0,2,5,2,12,0,0,0.8,0,0,1,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
26,34,3,6,9,0.9375,91,1,2,0.592593,3,3,1,TRUE
16,3,1,4,7,0.809524,115,1,0,0.392857,1,1,3,TRUE
33,3,1,4,3,1,176,1,0,0.666667,0,0,1,TRUE
45,11,5,10,5,0.8,545,0.5,0,0.277778,0,0,20,TRUE
21,1,1,3,1,0.5,159,1,1,1,1,3,1,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
136,184,14,20,12,0.831909,868,1,4,0.145604,1,4,15,TRUE
75,123,1,11,8,0.888889,1106,1,5,0.233918,1,1,33,TRUE
47,21,4,8,7,0.970085,1529,0.5,2,0.2875,0,0,32,TRUE
53,25,3,8,1,0.716667,349,1,0,0.5,3,5,6,TRUE
33,40,15,6,13,0.733333,268,1,3,0.338462,0,0,5,TRUE
24,1,1,3,3,0.5,230,1,1,1,2,4,3,TRUE
88,123,7,15,15,0.642857,783,0.714286,1,0.25,0,0,17,TRUE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
53,0,9,7,21,0.492857,1726,1,3,0.251701,0,0,31,TRUE
26,0,4,8,0,0.5,155,0,0,0.466667,0,0,5,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
83,471,29,15,28,0.969697,679,0.333333,0,0.242424,0,0,5,TRUE
94,780,69,8,37,1,1674,0,0,0.10625,0,0,17,TRUE
77,78,1,15,8,0.875269,1296,1,5,0.265625,1,3,35,TRUE
145,988,14,14,46,0.960918,1107,0.677419,5,0.101415,3,25,7,TRUE
162,542,8,26,9,0.831502,1807,0.892857,5,0.186813,2,3,15,TRUE
20,3,1,6,1,2,103,0,0,0.555556,0,0,14,TRUE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,TRUE
27,0,4,8,0,0.5,158,0,0,0.466667,0,0,5,TRUE
75,258,4,8,8,0.818182,530,1,3,0.152727,1,1,8,TRUE
26,0,11,1,12,0.458333,110,1,0,0.384615,0,0,2,TRUE
32,29,6,7,11,0.653846,485,1,3,0.223214,0,0,8,TRUE
89,228,11,24,16,0.900621,534,1,0,0.15528,0,0,6,TRUE
77,60,14,20,10,0.794643,429,0.857143,1,0.235294,3,12,9,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
71,27,6,10,5,0.705882,1598,1,2,0.155556,0,0,33,TRUE
77,71,8,10,8,0.813131,498,1,3,0.19883,0,0,9,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
64,27,6,9,1,0.775,595,1,0,0.363636,0,0,12,TRUE
268,1652,134,46,46,0.9593,2220,0.487179,10,0.077344,2,9,36,TRUE
56,2,1,2,5,0.642857,289,1,0,0.7,2,6,2,TRUE
16,11,9,1,4,1.128571,183,0,2,0.32,0,0,2,TRUE
73,337,7,7,25,0.927203,628,1,3,0.127778,3,18,20,TRUE
51,129,11,6,9,0.873016,593,0.8,5,0.140909,0,0,11,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
173,1049,88,23,41,0.949275,2031,0.222222,1,0.118012,0,0,16,TRUE
40,3,3,14,2,0.72,252,1,3,0.305556,1,1,10,TRUE
74,217,4,7,6,0.842975,521,0.909091,3,0.166008,3,4,8,TRUE
34,0,3,5,2,0.4,129,1,1,0.277778,0,0,1,TRUE
71,170,4,6,5,0.9,508,1,2,0.169312,1,1,8,TRUE
390,5891,169,60,81,0.923077,5263,0.964286,9,0.053846,0,0,61,TRUE
26,0,2,5,1,0.666667,112,1,0,0.416667,0,0,1,TRUE
108,69,3,28,8,0.869231,732,1,2,0.174603,0,0,9,TRUE
31,20,2,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
137,315,7,20,4,0.83014,1603,0.888889,5,0.233333,2,2,11,TRUE
23,3,4,4,5,0.68,128,0,1,0.458333,0,0,2,TRUE
111,759,6,14,37,0.95619,981,0.88,3,0.121646,3,17,31,TRUE
450,7403,223,79,91,0.927292,5494,0.965517,10,0.05155,0,0,71,TRUE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
46,9,4,8,7,0.951111,1441,0.48,1,0.314286,0,0,32,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
64,159,33,13,16,0.858586,300,1,3,0.103896,0,0,9,TRUE
16,0,1,4,4,0.666667,416,1,1,0.265306,0,0,14,TRUE
39,46,3,6,21,0.902778,1223,1,3,0.254464,0,0,16,TRUE
