@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
6,15,1,0,6,2,6,0,0,0.75,0,0,1,FALSE
32,2,3,6,1,0.8,202,1,2,0.35,0,0,1,FALSE
37,100,1,0,16,0.7,691,0.8,0,0.323529,0,0,13,FALSE
28,0,1,7,3,0.621212,559,0.636364,2,0.265306,0,0,5,FALSE
25,3,1,5,4,0.771429,215,0.857143,0,0.722222,1,3,7,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
20,3,1,11,1,1,294,0,0,0.533333,1,1,1,FALSE
28,0,18,1,11,0.669643,391,0.125,1,0.333333,0,0,6,FALSE
20,48,24,3,13,0.583333,71,1,0,0.307692,0,0,1,FALSE
10,4,4,0,8,0.5,75,1,0,0.75,0,0,2,FALSE
23,5,2,10,7,0.833333,191,1,2,0.314286,2,2,6,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
27,18,10,10,7,0.8125,288,0.75,0,0.277778,0,0,12,FALSE
30,25,3,6,9,0.833333,198,1,0,0.386364,1,2,4,FALSE
27,0,18,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
29,5,5,6,3,0.666667,141,1,2,0.5,1,7,1,FALSE
9,1,1,9,1,1,36,0,0,0.625,1,1,1,FALSE
9,1,3,8,1,2,65,0,0,0.625,0,0,1,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
24,25,2,1,7,0.833333,177,0,0,0.30303,2,3,6,FALSE
20,0,2,5,6,0.285714,179,1,0,0.40625,1,2,2,FALSE
40,25,3,0,21,0.529412,1277,0.705882,0,0.296296,0,0,7,FALSE
1,0,5,1,1,2,1,0,0,1,0,0,1,FALSE
5,1,0,1,2,2,14,0,0,0.75,0,0,1,FALSE
17,22,13,0,4,1,160,0,0,0.5,0,0,8,FALSE
21,4,1,6,2,0.5,154,0,0,0.366667,0,0,10,FALSE
9,1,1,9,2,2,106,0,0,0.625,2,2,1,FALSE
24,1,1,3,3,0.5,321,1,1,1,2,4,3,FALSE
24,1,1,14,1,1,177,0,0,0.625,1,1,4,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
22,0,7,3,1,2,95,0,0,1,0,0,0,FALSE
32,11,4,6,0,0.777778,137,1,3,0.285714,0,0,1,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
29,2,1,4,4,0.5625,198,0.75,0,0.466667,1,7,8,FALSE
97,3649,0,9,84,2,709,0,0,0.056202,0,0,3,FALSE
29,3,2,11,3,2,157,0,0,0.666667,0,0,10,FALSE
17,0,2,0,8,0.25,383,1,0,0.436364,0,0,4,FALSE
38,9,2,4,4,0.611111,210,1,1,0.3,3,13,8,TRUE
5,0,11,0,4,0.666667,28,1,0,0.5,0,0,1,TRUE
108,137,4,8,10,0.767677,767,0.909091,0,0.194737,4,8,10,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
65,73,9,13,0,0.675556,1311,1,4,0.274038,0,0,29,TRUE
96,21,2,10,3,0.828571,1272,0.5,3,0.236364,0,0,17,TRUE
316,6941,79,40,90,0.952558,5047,0.790698,7,0.068783,1,1,25,TRUE
91,47,2,11,3,0.808036,1186,1,3,0.283333,1,1,7,TRUE
122,462,8,8,39,0.899522,1143,1,3,0.136752,3,18,12,TRUE
29,2,1,4,4,0.5625,197,1,0,0.466667,1,7,8,TRUE
88,123,7,15,15,0.642857,783,0.714286,1,0.25,0,0,17,TRUE
53,25,3,8,1,0.716667,349,1,0,0.5,3,5,6,TRUE
6,1,1,2,2,2,84,0,0,0.625,0,0,9,TRUE
54,7,3,7,3,0.75,336,1,0,0.305556,0,0,12,TRUE
35,0,2,3,3,0.711538,386,1,0,0.5,3,5,6,TRUE
26,0,11,1,12,0.458333,110,1,0,0.384615,0,0,2,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
34,0,3,5,2,0.4,129,1,1,0.277778,0,0,1,TRUE
71,27,6,10,5,0.705882,1598,1,2,0.155556,0,0,33,TRUE
34,37,5,4,11,0.760684,324,1,1,0.22449,0,0,8,TRUE
38,38,1,7,8,0.863636,470,1,4,0.319444,1,3,12,TRUE
36,175,20,6,22,0.993197,239,0.142857,0,0.392045,0,0,4,TRUE
162,542,8,26,9,0.831502,1807,0.892857,5,0.186813,2,3,15,TRUE
42,43,2,5,9,0.666667,219,1,0,0.375,1,1,4,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
19,0,2,3,0,0,204,1,0,0.535714,0,0,3,TRUE
23,59,17,1,9,0.807692,117,0,0,0.297619,0,0,5,TRUE
139,74,23,21,14,0.566667,785,1,5,0.206349,1,1,29,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
174,1621,109,20,52,0.944444,1911,0.333333,1,0.097007,0,0,16,TRUE
16,3,1,4,7,0.809524,115,1,0,0.392857,1,1,3,TRUE
30,1,2,9,2,2,175,0,0,0.75,2,3,15,TRUE
205,1652,26,37,27,0.941761,1871,0.878788,5,0.115385,3,12,12,TRUE
58,5,4,8,1,0.733333,300,1,1,0.5,4,12,5,TRUE
81,49,3,14,3,0.884615,864,1,3,0.285714,1,1,12,TRUE
65,38,3,7,13,0.666667,670,0.777778,0,0.185185,2,5,24,TRUE
45,8,10,3,8,0.6875,294,0.833333,0,0.333333,0,0,10,TRUE
27,29,15,2,5,0.805556,258,1,0,0.5,0,0,2,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
12,8,2,3,7,0.428571,149,1,0,0.4375,0,0,9,TRUE
31,34,26,1,11,0.962963,237,0.888889,0,0.083333,0,0,3,TRUE
56,23,3,9,7,0.65,479,1,1,0.4,0,0,3,TRUE
2,1,4,0,2,2,2,0,0,0.666667,0,0,1,TRUE
89,97,12,15,10,0.857143,623,0.846154,3,0.25,0,0,6,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
28,13,3,4,9,0.722222,230,0.75,1,0.472222,1,3,3,TRUE
72,40,3,8,2,0.943182,687,0.875,1,0.222222,1,3,5,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
104,312,7,21,22,0.875,721,1,2,0.114478,0,0,8,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
346,9847,99,51,118,0.929969,5007,0.714286,12,0.077948,0,0,39,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
107,142,12,16,8,0.822967,569,1,1,0.216667,1,1,8,TRUE
108,11,2,12,3,0.914286,1839,0.333333,3,0.236364,0,0,20,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
16,0,8,2,1,0,89,1,0,0.375,0,0,4,TRUE
25,0,2,9,3,0.611111,145,0.833333,3,0.583333,0,0,3,TRUE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
221,1420,125,37,45,0.949153,1722,0.515152,9,0.082456,2,3,20,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
144,1059,13,15,47,0.963481,1085,0.677419,4,0.103009,3,25,7,TRUE
450,7403,223,79,91,0.927292,5494,0.965517,10,0.05155,0,0,71,TRUE
47,21,4,8,7,0.970085,1529,0.5,2,0.2875,0,0,32,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
16,2,5,0,2,1.083333,179,0.875,0,0.333333,0,0,20,TRUE
