@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
53,0,2,6,17,0.853047,2884,0.925926,13,0.204301,0,0,40,FALSE
2,1,3,0,2,2,3,0,0,1,0,0,1,FALSE
40,13,0,2,5,0.6,375,0,0,0.28,0,0,11,FALSE
109,1019,19,25,26,0.946488,2549,0.461538,2,0.230072,1,2,11,FALSE
22,0,7,3,1,2,95,0,0,1,0,0,0,FALSE
46,15,3,13,6,2,279,0,0,0.229167,1,1,1,FALSE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
27,29,21,2,8,0.805556,285,1,0,0.5,0,0,2,FALSE
21,6,1,11,1,1,279,0,0,0.45,1,1,4,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
13,4,2,4,4,0.833333,47,0.333333,0,0.5,1,1,1,FALSE
35,0,2,3,3,0.714286,404,1,0,0.5,3,5,5,FALSE
21,0,2,7,6,0.285714,167,1,0,0.40625,1,2,4,FALSE
2,1,4,1,2,2,2,0,0,0.625,0,0,1,FALSE
26,15,10,8,7,0.555556,163,0,3,0.266667,0,0,3,FALSE
55,77,3,7,4,0.888889,359,0.888889,1,0.283333,0,0,3,FALSE
35,100,3,0,14,0.653333,679,0.8,0,0.34375,0,0,13,FALSE
24,25,2,1,7,0.833333,177,0,0,0.30303,2,3,6,FALSE
10,1,1,11,1,1.125,138,0.625,4,0.625,1,1,1,FALSE
13,0,2,2,5,0.4,62,1,0,0.444444,0,0,1,FALSE
36,24,3,2,7,0.818182,253,0.666667,0,0.395833,1,2,4,FALSE
16,0,4,5,2,0.5,54,1,1,0.416667,0,0,2,FALSE
31,20,5,4,1,0.761905,119,0.666667,1,0.5,4,12,1,FALSE
17,10,1,3,5,2,88,0,0,0.52,1,3,2,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
26,0,4,6,8,0.518519,143,1,0,0.32,1,1,3,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
21,6,1,11,1,1,279,0,0,0.45,1,1,4,FALSE
21,6,1,11,1,1,280,0,0,0.45,1,1,4,FALSE
2,0,6,2,1,2,5,0,0,1,0,0,0,FALSE
72,44,2,9,4,0.782051,631,1,0,0.217949,0,0,7,FALSE
25,6,3,8,2,2,208,0,0,0.625,1,1,1,FALSE
41,4,1,1,5,0.65,213,1,0,0.7,2,5,2,FALSE
2,0,17,0,1,2,5,0,0,1,0,0,0,FALSE
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
32,11,4,6,0,0.777778,137,1,3,0.285714,0,0,1,FALSE
23,0,1,2,3,0.375,239,1,0,0.5,0,0,6,FALSE
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
174,1621,109,20,52,0.944444,1911,0.333333,1,0.097007,0,0,16,TRUE
23,3,4,4,5,0.68,128,0,1,0.458333,0,0,2,TRUE
346,9847,99,51,118,0.929969,5007,0.714286,12,0.077948,0,0,39,TRUE
180,6075,6,1,27,0.921126,5207,0.717391,1,0.138067,0,0,9,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
152,802,74,23,35,0.94375,1670,0.375,1,0.119643,0,0,16,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
144,725,58,21,34,0.955263,1492,0.4,1,0.135965,0,0,16,TRUE
316,6941,79,40,90,0.952558,5047,0.790698,7,0.068783,1,1,25,TRUE
65,73,9,13,0,0.675556,1311,1,4,0.274038,0,0,29,TRUE
16,11,9,1,4,1.128571,183,0,2,0.32,0,0,2,TRUE
36,293,11,4,26,0.925339,293,1,7,0.136364,0,0,4,TRUE
75,123,1,11,8,0.888889,1106,1,5,0.233918,1,1,33,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
39,28,3,6,1,0.397727,573,1,2,0.5,1,3,2,TRUE
64,159,33,13,16,0.858586,300,1,3,0.103896,0,0,9,TRUE
52,16,4,20,2,0.770833,398,1,4,0.246914,0,0,7,TRUE
16,0,5,1,3,1.095238,218,1,0,0.333333,0,0,62,TRUE
145,1370,96,8,49,0.988462,2291,0,0,0.076923,0,0,22,TRUE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
21,1,1,3,1,0.5,159,1,1,1,1,3,1,TRUE
53,0,9,7,21,0.492857,1726,1,3,0.251701,0,0,31,TRUE
65,14,4,14,4,0.633333,398,1,2,0.323077,2,5,8,TRUE
73,217,34,16,18,0.872727,370,1,3,0.108571,0,0,8,TRUE
33,28,1,2,7,2,143,0,0,0.5,1,1,3,TRUE
57,52,1,7,10,0.709091,279,1,2,0.277778,0,0,3,TRUE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
72,40,3,8,2,0.943182,687,0.875,1,0.222222,1,3,5,TRUE
81,49,3,14,3,0.884615,864,1,3,0.285714,1,1,12,TRUE
51,129,11,6,9,0.873016,593,0.8,5,0.140909,0,0,11,TRUE
38,38,1,7,8,0.863636,470,1,4,0.319444,1,3,12,TRUE
60,44,4,10,6,0.833333,487,0.6,0,0.180556,0,0,6,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
33,3,2,4,3,2,162,0,0,0.555556,0,0,1,TRUE
91,47,2,11,3,0.808036,1186,1,3,0.283333,1,1,7,TRUE
64,6,3,13,2,0.788043,727,0.956522,4,0.25,0,0,14,TRUE
34,37,5,4,11,0.760684,324,1,1,0.22449,0,0,8,TRUE
31,34,26,1,11,0.962963,237,0.888889,0,0.083333,0,0,3,TRUE
27,29,15,2,5,0.805556,258,1,0,0.5,0,0,2,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
378,12328,109,49,126,0.944322,5866,0.679245,11,0.082715,0,0,57,TRUE
64,0,6,10,1,0.713333,1130,0.9,4,0.386667,0,0,29,TRUE
18,54,27,3,12,0.727273,49,1,0,0.3125,0,0,1,TRUE
137,315,7,20,4,0.83014,1603,0.888889,5,0.233333,2,2,11,TRUE
65,46,7,9,1,0.785714,438,1,0,0.333333,2,4,9,TRUE
39,36,5,4,9,2,904,0,0,0.301587,0,0,20,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
65,38,3,7,13,0.666667,670,0.777778,0,0.185185,2,5,24,TRUE
7,0,5,1,2,1.761905,52,0,3,0.625,0,0,1,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
132,57,16,22,12,0.595238,828,1,6,0.210526,1,1,21,TRUE
94,106,4,16,3,0.770833,554,1,3,0.215686,3,4,15,TRUE
32,29,6,7,11,0.653846,485,1,3,0.223214,0,0,8,TRUE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
20,0,1,6,4,0.736111,392,1,2,0.404762,0,0,11,TRUE
77,60,14,20,10,0.794643,429,0.857143,1,0.235294,3,12,9,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
16,0,8,2,1,0,89,1,0,0.375,0,0,4,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
209,1298,118,37,42,0.948892,1532,0.482759,9,0.083102,1,1,19,TRUE
6,1,1,2,2,2,84,0,0,0.625,0,0,9,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
2,0,6,0,0,2,21,0,1,1,0,0,0,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
94,198,5,9,19,0.94,981,0.6,0,0.375,2,4,16,TRUE
