@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,0,1,3,0,0.5,77,1,0,0.444444,1,2,5,FALSE
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
29,0,7,9,4,0.708333,180,0,2,0.333333,0,0,3,FALSE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
22,0,1,4,0,0.125,206,1,0,0.35,1,3,11,FALSE
16,4,1,4,3,0.666667,67,1,0,0.333333,0,0,4,FALSE
113,153,31,18,12,0.903846,1127,0.923077,2,0.173913,1,7,19,FALSE
30,147,47,7,19,0.888889,240,0.5,4,0.233083,0,0,6,FALSE
20,0,2,5,6,0.285714,179,1,0,0.40625,1,2,2,FALSE
79,102,7,19,8,0.77193,1578,0.555556,1,0.252632,0,0,5,FALSE
16,4,1,4,2,0.833333,108,0,0,0.4,0,0,3,FALSE
8,1,1,7,1,2,50,0,0,0.625,1,1,1,FALSE
6,1,1,2,2,2,65,0,0,0.625,0,0,5,FALSE
36,36,1,7,8,0.865613,505,1,4,0.319444,1,3,14,FALSE
12,0,2,1,3,0.46875,272,1,0,0.6,0,0,10,FALSE
16,15,3,11,2,1,113,0,1,0.466667,0,0,2,FALSE
39,311,7,3,23,0.873333,179,1,1,0.16,0,0,3,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
10,2,5,6,3,0.625,128,0.25,0,0.44,1,1,3,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
9,0,1,3,0,0.444444,80,1,0,0.357143,1,2,5,FALSE
100,3741,0,8,84,2,711,0,0,0.054675,1,2,3,FALSE
16,0,2,0,8,0.222222,388,1,0,0.44,0,0,6,FALSE
50,1,6,11,2,0.55,546,1,1,0.3,0,0,5,FALSE
19,26,3,4,6,0.857143,72,0,0,0.333333,0,0,2,FALSE
2,0,22,0,1,2,5,0,0,1,0,0,0,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
6,15,1,0,6,2,6,0,0,0.75,0,0,1,FALSE
21,8,1,4,3,0.833333,106,0,0,0.3,0,0,4,FALSE
139,1019,45,21,45,0.785794,1472,0.117647,5,0.134434,0,0,33,FALSE
45,18,4,7,1,0.71875,205,1,1,0.5,4,12,2,FALSE
118,239,1,33,6,0.96,2050,0,5,0.157005,0,0,18,FALSE
41,4,1,1,5,0.65,213,1,0,0.7,2,5,2,FALSE
35,0,2,3,3,0.714286,406,1,0,0.5,3,5,5,FALSE
15,0,2,4,1,2,79,0,0,1,0,0,0,FALSE
4,1,9,0,2,2,9,0,0,0.75,0,0,0,FALSE
4,1,1,4,2,2,10,0,0,0.75,0,0,1,FALSE
3,1,3,2,2,2,13,0,0,0.75,0,0,0,FALSE
8,15,3,3,6,2,24,0,0,0.555556,0,0,2,FALSE
31,28,1,3,3,0.818182,269,1,0,0.5,2,4,1,FALSE
33,4,5,7,2,0.666667,142,1,2,0.5,1,1,1,FALSE
38,0,4,4,3,0.766667,196,1,1,0.285714,0,0,2,FALSE
29,5,5,9,1,0.7,139,1,3,0.388889,0,0,2,FALSE
6,0,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
88,35,6,7,8,0.673077,889,1,1,0.619048,1,7,10,TRUE
46,9,4,8,7,0.951111,1441,0.48,1,0.314286,0,0,32,TRUE
62,31,5,14,16,0.794118,551,0.583333,5,0.317647,0,0,7,TRUE
20,0,1,6,4,0.736111,392,1,2,0.404762,0,0,11,TRUE
35,3,3,4,3,2,161,0,0,0.555556,0,0,1,TRUE
430,11469,40,39,169,0.883278,7612,0.906977,10,0.084392,3,9,25,TRUE
23,59,17,1,9,0.807692,117,0,0,0.297619,0,0,5,TRUE
316,6941,79,40,90,0.952558,5047,0.790698,7,0.068783,1,1,25,TRUE
52,16,4,20,2,0.770833,398,1,4,0.246914,0,0,7,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
36,175,20,6,22,0.993197,239,0.142857,0,0.392045,0,0,4,TRUE
59,38,5,11,1,0.8,307,1,1,0.25,4,12,3,TRUE
94,198,5,9,19,0.94,981,0.6,0,0.375,2,4,16,TRUE
83,471,29,15,28,0.969697,679,0.333333,0,0.242424,0,0,5,TRUE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
65,14,4,14,4,0.633333,398,1,2,0.323077,2,5,8,TRUE
111,24,8,9,8,0.818182,1304,0.636364,1,0.373333,1,7,14,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
49,40,3,7,3,0.858586,342,1,1,0.5,4,10,5,TRUE
64,6,3,13,2,0.788043,727,0.956522,4,0.25,0,0,14,TRUE
75,44,4,13,1,0.814815,517,1,0,0.5,3,5,12,TRUE
73,217,34,16,18,0.872727,370,1,3,0.108571,0,0,8,TRUE
96,21,2,10,3,0.828571,1272,0.5,3,0.236364,0,0,17,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
95,137,9,22,16,0.785714,1219,0.666667,2,0.209524,0,0,14,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
209,1298,118,37,42,0.948892,1532,0.482759,9,0.083102,1,1,19,TRUE
32,36,15,6,12,0.745455,236,1,3,0.416667,0,0,5,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
25,1,2,8,2,2,127,0,0,0.75,3,4,9,TRUE
36,3,7,5,4,0.7,263,0.3,0,0.314286,2,2,11,TRUE
71,27,6,10,5,0.705882,1598,1,2,0.155556,0,0,33,TRUE
97,32,8,21,5,0.805195,569,1,3,0.263889,1,1,11,TRUE
145,1370,96,8,49,0.988462,2291,0,0,0.076923,0,0,22,TRUE
54,7,3,7,3,0.75,336,1,0,0.305556,0,0,12,TRUE
58,20,10,8,2,0.875,308,0.666667,2,0.296296,0,0,1,TRUE
38,9,2,4,4,0.611111,210,1,1,0.3,3,13,8,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
108,11,2,12,3,0.914286,1839,0.333333,3,0.236364,0,0,20,TRUE
108,69,3,28,8,0.869231,732,1,2,0.174603,0,0,9,TRUE
65,73,9,13,0,0.675556,1311,1,4,0.274038,0,0,29,TRUE
26,34,3,6,9,0.9375,91,1,2,0.592593,3,3,1,TRUE
81,49,3,14,3,0.884615,864,1,3,0.285714,1,1,12,TRUE
72,98,1,11,8,0.879808,1115,1,5,0.264706,1,2,35,TRUE
31,20,2,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
27,0,4,8,0,0.5,158,0,0,0.466667,0,0,5,TRUE
19,3,1,9,1,2,110,0,0,0.555556,0,0,17,TRUE
88,534,32,15,30,0.979365,725,0.277778,0,0.221978,0,0,7,TRUE
34,0,3,5,2,0.4,129,1,1,0.277778,0,0,1,TRUE
161,236,27,26,17,0.806452,1927,0.882353,4,0.192708,0,0,18,TRUE
29,2,1,4,4,0.5625,197,1,0,0.466667,1,7,8,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
77,60,14,20,10,0.794643,429,0.857143,1,0.235294,3,12,9,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
42,10,4,4,4,0.571429,207,1,1,0.291667,2,2,2,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
102,660,64,10,33,0.944444,1578,1,0,0.12285,0,0,17,TRUE
24,1,1,3,3,0.5,230,1,1,1,2,4,3,TRUE
36,293,11,4,26,0.925339,293,1,7,0.136364,0,0,4,TRUE
83,267,21,16,23,0.921429,751,0.571429,5,0.209524,0,0,12,TRUE
107,142,12,16,8,0.822967,569,1,1,0.216667,1,1,8,TRUE
38,38,1,7,8,0.863636,470,1,4,0.319444,1,3,12,TRUE
20,0,1,5,4,0.703704,347,1,1,0.371429,0,0,8,TRUE
