@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
58,38,5,11,1,0.8,306,1,1,0.25,4,12,3,FALSE
33,1,3,11,2,2,206,0,0,0.75,2,4,16,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
12,0,1,3,3,0.6,343,1,0,0.466667,0,0,11,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
18,5,1,7,7,0.809524,153,1,2,0.392857,2,2,2,FALSE
18,0,2,3,0,0,176,1,0,0.583333,0,0,3,FALSE
59,52,1,7,10,0.709091,284,1,2,0.277778,0,0,3,FALSE
20,0,2,5,6,0.285714,179,1,0,0.40625,1,2,2,FALSE
21,2,2,8,3,0.555556,174,0.333333,0,0.5,1,1,1,FALSE
22,0,1,4,0,0.125,206,1,0,0.35,1,3,11,FALSE
76,98,3,4,4,0.875,629,1,0,0.1875,1,3,5,FALSE
132,925,44,21,42,0.776471,1458,0.117647,5,0.144,0,0,33,FALSE
78,55,2,12,4,0.788462,660,1,0,0.214286,0,0,6,FALSE
22,3,1,3,0,1.0625,283,0,0,0.285714,1,2,24,FALSE
6,10,11,0,5,2,54,0,0,0.65,0,0,3,FALSE
29,2,1,4,4,0.5625,198,0.75,0,0.466667,1,7,8,FALSE
18,8,1,4,2,0.75,106,0,0,0.333333,1,2,3,FALSE
25,106,21,2,15,0.8,128,1,0,0.205357,0,0,3,FALSE
25,0,1,1,3,0.444444,197,1,0,0.375,1,3,2,FALSE
9,1,1,9,2,2,106,0,0,0.625,2,2,1,FALSE
26,13,14,5,11,0.1,171,0,0,0.545455,2,2,2,FALSE
32,0,8,9,3,0.766234,356,0,1,0.375,0,0,1,FALSE
37,100,1,0,16,0.7,691,0.8,0,0.323529,0,0,13,FALSE
39,311,7,3,23,0.873333,179,1,1,0.16,0,0,3,FALSE
52,2,1,8,4,0.5,364,1,1,0.466667,0,0,3,FALSE
14,5,8,3,5,0.933333,86,0.166667,1,0.4,1,1,1,FALSE
29,5,5,9,1,0.7,140,1,3,0.388889,0,0,2,FALSE
5,1,2,6,1,1,19,0,0,0.666667,0,0,1,FALSE
55,21,4,11,5,0.75,231,1,0,0.295455,3,12,2,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
53,71,9,10,16,0.789916,466,1,2,0.208333,0,0,14,FALSE
8,0,1,6,0,0,69,0,1,0.571429,1,1,7,FALSE
49,82,14,5,9,0.85625,658,0.6875,5,0.169312,0,0,14,FALSE
52,1,0,6,4,0.714286,341,0.285714,0,0.2,0,0,11,FALSE
2,0,1,1,1,2,6,0,0,1,0,0,0,FALSE
8,0,4,0,6,0.5,66,1,0,0.75,0,0,2,FALSE
1,0,2,0,0,2,196,0,0,0,0,0,0,FALSE
1,0,7,1,1,2,1,0,0,1,0,0,1,FALSE
33,3,1,4,3,1,176,1,0,0.666667,0,0,1,TRUE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,TRUE
28,2,1,4,4,0.5625,199,1,0,0.466667,1,7,8,TRUE
38,9,2,4,4,0.611111,210,1,1,0.3,3,13,8,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
106,606,5,14,36,0.929231,1100,0.88,3,0.125,3,17,31,TRUE
23,3,4,4,5,0.68,128,0,1,0.458333,0,0,2,TRUE
33,2,2,3,3,0.458333,191,1,1,0.4375,2,11,8,TRUE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,TRUE
19,15,1,4,6,2,93,0,0,0.5,1,3,2,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
75,258,4,8,8,0.818182,530,1,3,0.152727,1,1,8,TRUE
173,1049,88,23,41,0.949275,2031,0.222222,1,0.118012,0,0,16,TRUE
36,293,11,4,26,0.925339,293,1,7,0.136364,0,0,4,TRUE
31,20,4,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,TRUE
73,217,34,16,18,0.872727,370,1,3,0.108571,0,0,8,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
64,0,6,10,1,0.713333,1130,0.9,4,0.386667,0,0,29,TRUE
54,7,3,7,3,0.75,336,1,0,0.305556,0,0,12,TRUE
33,28,1,2,7,2,143,0,0,0.5,1,1,3,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
161,236,27,26,17,0.806452,1927,0.882353,4,0.192708,0,0,18,TRUE
33,7,5,7,2,0.85,397,1,3,0.3,0,0,2,TRUE
145,1370,96,8,49,0.988462,2291,0,0,0.076923,0,0,22,TRUE
59,38,5,11,1,0.8,307,1,1,0.25,4,12,3,TRUE
71,170,4,6,5,0.9,508,1,2,0.169312,1,1,8,TRUE
478,13445,52,34,195,0.887106,9017,0.639344,10,0.080053,3,19,32,TRUE
148,1039,45,21,45,0.778867,1684,0.117647,5,0.126362,0,0,32,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
64,125,13,9,8,0.916667,342,1,1,0.203947,3,6,3,TRUE
38,38,1,7,8,0.863636,470,1,4,0.319444,1,3,12,TRUE
72,37,17,11,8,0.857143,533,0.928571,3,0.257143,2,5,6,TRUE
137,315,7,20,4,0.83014,1603,0.888889,5,0.233333,2,2,11,TRUE
64,27,6,9,1,0.775,595,1,0,0.363636,0,0,12,TRUE
84,118,5,18,5,0.821053,499,1,3,0.33,2,5,12,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
450,7403,223,79,91,0.927292,5494,0.965517,10,0.05155,0,0,71,TRUE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
73,76,5,16,4,0.78125,412,1,2,0.341176,2,5,9,TRUE
145,988,14,14,46,0.960918,1107,0.677419,5,0.101415,3,25,7,TRUE
95,21,8,9,8,0.692308,973,1,1,0.589744,1,6,11,TRUE
71,27,6,10,5,0.705882,1598,1,2,0.155556,0,0,33,TRUE
59,7,7,3,8,0.77551,519,0.857143,1,0.375,1,6,5,TRUE
25,1,2,8,2,2,127,0,0,0.75,3,4,9,TRUE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
390,5891,169,60,81,0.923077,5263,0.964286,9,0.053846,0,0,61,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
77,71,8,10,8,0.813131,498,1,3,0.19883,0,0,9,TRUE
337,10339,93,46,116,0.936533,4593,0.76087,13,0.080909,0,0,30,TRUE
42,10,4,4,4,0.571429,207,1,1,0.291667,2,2,2,TRUE
39,87,3,6,19,0.873932,1342,1,3,0.230453,0,0,15,TRUE
107,142,12,16,8,0.822967,569,1,1,0.216667,1,1,8,TRUE
221,1420,125,37,45,0.949153,1722,0.515152,9,0.082456,2,3,20,TRUE
20,0,1,6,4,0.736111,392,1,2,0.404762,0,0,11,TRUE
34,0,3,5,2,0.4,129,1,1,0.277778,0,0,1,TRUE
56,2,1,2,5,0.642857,289,1,0,0.7,2,6,2,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,TRUE
72,98,1,11,8,0.879808,1115,1,5,0.264706,1,2,35,TRUE
89,97,12,15,10,0.857143,623,0.846154,3,0.25,0,0,6,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
124,117,7,20,6,0.771242,762,1,0,0.1875,3,6,7,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
