@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,7,2,1,2,5,0,0,1,0,0,0,FALSE
2,1,3,1,2,2,2,0,0,1,0,0,1,FALSE
40,15,3,14,1,1.114286,286,0,0,0.611111,0,0,1,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,FALSE
5,0,14,0,4,0.666667,28,1,0,0.5,0,0,1,FALSE
8,4,1,3,0,0.666667,55,1,0,0.375,1,2,6,FALSE
34,1,2,13,3,0.5,227,1,0,0.555556,0,0,18,FALSE
60,125,11,8,7,0.916667,336,1,1,0.197368,3,6,3,FALSE
54,7,3,7,3,0.75,336,1,0,0.305556,0,0,12,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
27,0,4,8,0,0.5,158,0,0,0.466667,0,0,5,TRUE
94,780,69,8,37,1,1674,0,0,0.10625,0,0,17,TRUE
137,315,7,20,4,0.83014,1603,0.888889,5,0.233333,2,2,11,TRUE
83,471,29,15,28,0.969697,679,0.333333,0,0.242424,0,0,5,TRUE
148,1039,45,21,45,0.778867,1684,0.117647,5,0.126362,0,0,32,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,TRUE
56,23,3,9,7,0.65,479,1,1,0.4,0,0,3,TRUE
128,153,29,18,12,0.897306,1181,0.888889,3,0.173913,1,7,18,TRUE
105,325,13,17,14,0.75,2076,0.625,6,0.20122,0,0,23,TRUE
38,28,3,5,1,0.392344,645,1,2,0.5,1,3,5,TRUE
65,30,5,13,7,0.796875,1525,0.9375,4,0.215385,0,0,42,TRUE
44,26,3,6,1,0.449198,650,1,3,0.5,1,3,3,TRUE
200,1197,99,30,40,0.892361,1437,0.875,8,0.078469,1,1,13,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
136,184,14,20,12,0.831909,868,1,4,0.145604,1,4,15,TRUE
6,1,1,2,2,2,84,0,0,0.625,0,0,9,TRUE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
50,9,3,5,3,0.8,305,1,0,0.305556,0,0,8,TRUE
148,583,11,35,30,0.781746,1738,0.916667,4,0.098901,0,0,26,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
31,14,6,7,11,0.666667,485,1,3,0.230769,0,0,11,TRUE
45,8,10,3,8,0.6875,294,0.833333,0,0.333333,0,0,10,TRUE
24,1,1,3,3,0.5,230,1,1,1,2,4,3,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
33,3,2,4,3,2,162,0,0,0.555556,0,0,1,TRUE
50,105,7,5,14,1.071429,896,0.375,0,0.304762,0,0,31,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
27,29,15,2,5,0.805556,258,1,0,0.5,0,0,2,TRUE
39,87,3,6,19,0.873932,1342,1,3,0.230453,0,0,15,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
67,55,10,16,8,0.820513,361,0.833333,1,0.257143,3,12,10,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
72,37,17,11,8,0.857143,533,0.928571,3,0.257143,2,5,6,TRUE
16,0,5,1,3,1.095238,218,1,0,0.333333,0,0,62,TRUE
34,0,3,5,2,0.4,129,1,1,0.277778,0,0,1,TRUE
71,170,4,6,5,0.9,508,1,2,0.169312,1,1,8,TRUE
24,1,1,4,1,0.5,371,1,0,1,2,4,3,TRUE
77,78,1,15,8,0.875269,1296,1,5,0.265625,1,3,35,TRUE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,TRUE
34,4,2,5,1,0.464286,239,1,2,0.5,2,4,4,TRUE
140,1358,37,18,39,0.94026,1757,0.380952,4,0.11016,0,0,7,TRUE
22,100,5,3,17,0.91875,199,1,4,0.183824,0,0,4,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
123,122,11,14,11,0.818452,797,1,3,0.195556,1,4,12,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
28,2,1,4,4,0.5625,199,1,0,0.466667,1,7,8,TRUE
22,43,4,4,9,0.751852,364,0,4,0.533333,0,0,5,TRUE
89,97,12,15,10,0.857143,623,0.846154,3,0.25,0,0,6,TRUE
2,1,4,0,2,2,2,0,0,0.666667,0,0,1,TRUE
57,52,1,7,10,0.709091,279,1,2,0.277778,0,0,3,TRUE
74,17,4,15,5,0.814815,477,1,1,0.25,4,7,9,TRUE
33,3,1,4,3,1,176,1,0,0.666667,0,0,1,TRUE
64,6,3,13,2,0.788043,727,0.956522,4,0.25,0,0,14,TRUE
21,1,1,3,1,0.5,159,1,1,1,1,3,1,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
180,6075,6,1,27,0.921126,5207,0.717391,1,0.138067,0,0,9,TRUE
38,48,4,5,11,0.25,300,1,1,0.305556,0,0,8,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
91,47,2,11,3,0.808036,1186,1,3,0.283333,1,1,7,TRUE
18,54,27,3,12,0.727273,49,1,0,0.3125,0,0,1,TRUE
