@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
3,3,24,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
180,6075,5,1,27,0.921126,5223,0.717391,1,0.138067,0,0,9,FALSE
21,6,1,11,1,1,280,0,0,0.45,1,1,4,FALSE
6,0,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
66,3,1,4,6,0.751701,6280,0.166667,1,0.5,0,0,167,FALSE
40,6,3,4,3,0.75,214,1,0,0.3,2,5,1,FALSE
19,3,2,1,5,0.44,387,0.4,1,0.333333,1,1,14,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
8,0,4,0,6,0.5,66,1,0,0.75,0,0,2,FALSE
80,133,3,4,5,0.79798,646,1,0,0.180556,3,5,5,FALSE
19,15,2,0,4,1.12,184,0,0,0.5,1,1,14,FALSE
11,4,1,2,3,0.666667,58,1,0,0.333333,0,0,4,FALSE
8,4,1,3,0,0.666667,55,1,0,0.375,1,2,6,FALSE
33,0,1,5,3,0.723684,431,1,10,0.5,3,5,2,FALSE
5,10,7,2,5,2,5,0,0,0.6,0,0,1,FALSE
21,1,1,3,1,0.5,159,1,1,1,1,3,1,FALSE
26,5,9,8,7,0.388889,161,0,2,0.255556,0,0,3,FALSE
34,21,1,4,1,0.848485,313,1,0,0.5,3,5,5,FALSE
10,0,7,1,2,0.625,64,1,1,0.428571,0,0,2,FALSE
2,1,4,2,2,2,2,0,0,1,0,0,1,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
46,17,10,3,8,0.622222,296,1,0,0.35,0,0,10,FALSE
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
18,3,4,2,1,2,71,0,0,0.444444,0,0,2,FALSE
38,15,3,14,1,1.114286,283,0,0,0.611111,0,0,1,FALSE
15,5,6,2,5,0.866667,68,0.333333,0,0.4,1,1,1,FALSE
34,1,1,3,1,0.5,370,1,0,1,2,4,5,FALSE
97,3649,0,9,84,2,709,0,0,0.056202,0,0,3,FALSE
70,400,24,14,26,0.961877,504,0.454545,0,0.26129,0,0,5,FALSE
14,5,8,4,5,0.933333,86,0.166667,1,0.4,1,1,1,FALSE
16,91,12,2,14,2,38,0,0,0.414286,0,0,1,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
12,0,2,1,3,0.46875,269,1,0,0.6,0,0,10,FALSE
112,666,12,15,14,2,1583,0,0,0.153846,0,0,28,FALSE
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
29,5,5,9,1,0.7,140,1,3,0.388889,0,0,2,FALSE
20,30,1,1,9,0.805556,115,1,0,0.269231,0,0,2,FALSE
29,5,5,6,3,0.666667,141,1,2,0.5,1,7,1,FALSE
47,9,3,8,3,0.8,300,1,0,0.388889,0,0,1,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
2,0,7,2,1,2,5,0,0,1,0,0,0,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
7,1,3,6,1,1,30,0,0,0.666667,1,2,1,FALSE
18,3,2,12,3,2,89,0,0,0.666667,0,0,4,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
24,6,3,7,2,2,171,0,0,0.583333,1,1,1,FALSE
144,725,58,21,34,0.955263,1492,0.4,1,0.135965,0,0,16,TRUE
124,117,7,20,6,0.771242,762,1,0,0.1875,3,6,7,TRUE
62,31,5,14,16,0.794118,551,0.583333,5,0.317647,0,0,7,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
19,3,0,9,1,1,54,0,0,0.333333,0,0,3,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
16,0,5,1,3,1.095238,218,1,0,0.333333,0,0,62,TRUE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,TRUE
478,13445,52,34,195,0.887106,9017,0.639344,10,0.080053,3,19,32,TRUE
108,11,2,12,3,0.914286,1839,0.333333,3,0.236364,0,0,20,TRUE
6,10,0,2,5,2,12,0,0,0.8,0,0,1,TRUE
152,802,74,23,35,0.94375,1670,0.375,1,0.119643,0,0,16,TRUE
60,378,43,2,24,2,950,0,0,0.183673,0,0,14,TRUE
44,26,3,6,1,0.449198,650,1,3,0.5,1,3,3,TRUE
39,36,5,4,9,2,904,0,0,0.301587,0,0,20,TRUE
71,27,6,10,5,0.705882,1598,1,2,0.155556,0,0,33,TRUE
33,2,2,3,3,0.458333,191,1,1,0.4375,2,11,8,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
84,118,5,18,5,0.821053,499,1,3,0.33,2,5,12,TRUE
73,217,34,16,18,0.872727,370,1,3,0.108571,0,0,8,TRUE
390,5891,169,60,81,0.923077,5263,0.964286,9,0.053846,0,0,61,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
205,1652,26,37,27,0.941761,1871,0.878788,5,0.115385,3,12,12,TRUE
64,159,33,13,16,0.858586,300,1,3,0.103896,0,0,9,TRUE
36,293,11,4,26,0.925339,293,1,7,0.136364,0,0,4,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
91,47,2,11,3,0.808036,1186,1,3,0.283333,1,1,7,TRUE
108,737,6,12,36,0.940952,956,0.88,3,0.121646,3,17,29,TRUE
29,0,2,8,3,0.625,879,0.666667,2,0.25,0,0,3,TRUE
23,1,1,3,1,0.5,330,1,0,1,2,4,3,TRUE
20,3,1,6,1,2,103,0,0,0.555556,0,0,14,TRUE
67,55,10,16,8,0.820513,361,0.833333,1,0.257143,3,12,10,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
33,3,2,4,3,2,162,0,0,0.555556,0,0,1,TRUE
162,542,8,26,9,0.831502,1807,0.892857,5,0.186813,2,3,15,TRUE
74,17,4,15,5,0.814815,477,1,1,0.25,4,7,9,TRUE
58,5,4,8,1,0.733333,300,1,1,0.5,4,12,5,TRUE
36,3,7,5,4,0.7,263,0.3,0,0.314286,2,2,11,TRUE
145,988,14,14,46,0.960918,1107,0.677419,5,0.101415,3,25,7,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
27,29,15,2,5,0.805556,258,1,0,0.5,0,0,2,TRUE
5,0,11,0,4,0.666667,28,1,0,0.5,0,0,1,TRUE
31,14,6,7,11,0.666667,485,1,3,0.230769,0,0,11,TRUE
22,13,1,3,5,0.88,150,0.8,0,0.541667,1,3,4,TRUE
45,11,5,10,5,0.8,545,0.5,0,0.277778,0,0,20,TRUE
33,7,5,7,2,0.85,397,1,3,0.3,0,0,2,TRUE
7,0,5,1,2,1.761905,52,0,3,0.625,0,0,1,TRUE
28,2,1,4,4,0.5625,199,1,0,0.466667,1,7,8,TRUE
90,108,3,15,3,0.75,539,1,3,0.228758,3,4,15,TRUE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,TRUE
28,3,7,2,8,0.666667,230,1,1,0.35,0,0,5,TRUE
94,106,4,16,3,0.770833,554,1,3,0.215686,3,4,15,TRUE
16,2,5,0,2,1.083333,179,0.875,0,0.333333,0,0,20,TRUE
83,471,29,15,28,0.969697,679,0.333333,0,0.242424,0,0,5,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
145,1370,96,8,49,0.988462,2291,0,0,0.076923,0,0,22,TRUE
38,38,1,7,8,0.863636,470,1,4,0.319444,1,3,12,TRUE
65,14,4,14,4,0.633333,398,1,2,0.323077,2,5,8,TRUE
20,0,1,6,4,0.736111,392,1,2,0.404762,0,0,11,TRUE
64,0,6,10,1,0.713333,1130,0.9,4,0.386667,0,0,29,TRUE
54,7,3,7,3,0.75,336,1,0,0.305556,0,0,12,TRUE
65,34,3,9,1,0.784091,448,1,0,0.5,3,5,8,TRUE
137,315,7,20,4,0.83014,1603,0.888889,5,0.233333,2,2,11,TRUE
16,11,9,1,4,1.128571,183,0,2,0.32,0,0,2,TRUE
