@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
29,62,1,28,532,0.75,0,0.283333,87,10,3.1667,FALSE
9,20,3,6,134,1,0,0.357143,12.2,2,0.9,FALSE
11,29,8,3,360,0.166667,0,0.431818,26.5,5,2,FALSE
16,23,0,16,91,1,0.827586,0.458333,13.833333,1,0.8333,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
3,10,3,0,107,0.166667,1,1,100,0,0,FALSE
7,11,0,7,45,0,0.875,0.625,21.5,3,1.5,FALSE
8,24,1,7,111,0.333333,0.928571,0.666667,35,5,1.6667,FALSE
7,21,1,6,85,0.333333,0.916667,0.666667,26.333333,4,1.3333,FALSE
15,20,1,14,84,0,0.8,0.666667,41,1,0.5,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
8,8,0,8,23,0,0.8,0.666667,10.5,1,0.5,FALSE
21,26,3,18,105,0,0.857143,0.625,51.5,5,2.5,FALSE
14,28,2,12,173,0,0.871795,0.611111,23.142857,2,0.8571,FALSE
6,22,2,5,96,1,0,0.35,17.6,3,1.2,FALSE
19,15,2,17,78,0,0.857143,0.625,38,9,4.5,FALSE
0,27,0,0,136,1,0,0.333333,21.166667,1,0.6667,FALSE
7,13,0,7,33,0,0.926829,0.583333,7.25,1,0.75,FALSE
31,94,1,30,702,0.428571,0.714286,0.345238,85.875,12,3.625,FALSE
21,24,0,21,123,0,0.857143,0.6,60.5,1,0.5,FALSE
12,16,0,12,62,0,0.88,0.666667,10.8,1,0.6,FALSE
9,7,0,9,24,0,0.857143,0.625,11,2,1,FALSE
4,13,0,4,53,1,0.928571,0.75,25,4,2,FALSE
6,61,0,6,789,0.2,0,0.257143,70.272727,21,5.4545,FALSE
21,23,4,17,89,0,0.875,0.583333,43.5,1,0.5,FALSE
26,39,1,25,238,0,0.96,0.555556,57.25,1,0.5,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
14,6,14,0,24,1,0.894737,0.555556,6.333333,2,1,FALSE
9,7,0,9,28,0,0.857143,0.625,13,2,1,FALSE
16,18,1,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
15,16,0,15,65,0,0.888889,0.777778,20.333333,4,2,FALSE
12,9,0,12,59,0,0.857143,0.6,28.5,4,2,FALSE
7,15,4,3,15,0,0,1,0,1,1,FALSE
10,29,1,9,100,0.5,0.75,0.466667,15.333333,5,1.5,FALSE
15,17,2,13,58,0,0.888889,0.666667,10,1,0.6,FALSE
11,19,0,11,71,0,0.857143,0.666667,34,5,2.5,FALSE
17,19,0,17,85,0,0.875,0.625,41.5,1,0.5,FALSE
22,25,0,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
10,13,0,10,86,0,0.857143,0.583333,42,7,3.5,FALSE
1,4,0,1,63,0,1,1,62,0,0,FALSE
9,4,1,8,13,0,0.947368,0.625,5.5,1,0.5,FALSE
3,10,0,3,32,0,0.5,0.666667,15,3,1.5,FALSE
23,25,1,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
4,6,4,0,6,0,0,0.75,0,1,1,FALSE
21,15,0,21,76,0,0.9375,0.625,37,1,0.5,FALSE
1,7,1,0,46,1,0,0.625,10,1,0.75,FALSE
14,9,1,13,35,0,0.875,0.625,16.5,1,0.5,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
16,26,0,16,101,0.333333,0,0.75,31.666667,4,1.3333,FALSE
1,10,1,0,44,1,0,0.722222,3.444444,1,0.8889,FALSE
9,15,0,9,46,0,0.911765,0.5,7.6,1,0.6,FALSE
17,19,0,17,70,0,0.846154,0.733333,10.333333,1,0.6667,FALSE
15,22,0,15,71,0,0.875,0.4,12.6,3,1,FALSE
14,27,1,13,113,0,0.978261,0.555556,26.5,1,0.5,FALSE
16,32,1,15,98,0,0.966216,0.285714,15,6,1.8333,TRUE
13,19,0,13,87,0,0.875,0.625,42.5,1,0.5,TRUE
12,13,0,12,62,0,0.875,0.583333,30,1,0.5,TRUE
26,28,21,5,28,0,0,0.233333,0,1,1,TRUE
6,8,0,6,28,0,0.875,0.625,13,2,1,TRUE
11,11,0,11,38,0,0.875,0.625,18,4,2,TRUE
119,159,72,50,2120,0.138889,0,0.121557,24.414634,8,2.1098,TRUE
42,100,0,42,686,0.125,0.894737,0.833333,168.5,20,5.25,TRUE
13,12,0,13,49,0,0.875,0.625,23.5,2,1,TRUE
7,15,0,7,59,0.5,0.888889,0.466667,13.25,1,0.5,TRUE
46,75,6,40,610,0.75,0.894737,0.444444,201,1,0.6667,TRUE
97,75,50,47,571,1,0,0.1875,27.5,6,2.5,TRUE
4,6,0,4,14,0,0.8,0.583333,3.666667,1,0.6667,TRUE
6,11,0,6,28,0,0,0.285714,2.5,1,0.875,TRUE
28,59,20,8,431,0.666667,0,0.212121,31.461538,13,3.9231,TRUE
0,5,0,0,17,0,0,0,12,0,0,TRUE
22,32,1,21,148,0,0.818182,0.416667,47.666667,3,1.6667,TRUE
19,28,0,19,122,0,0.8,0.666667,59.5,1,0.5,TRUE
15,19,1,14,95,0,0.875,0.666667,46.5,7,3.5,TRUE
29,46,9,20,210,1,0,0.333333,28.714286,8,2.1429,TRUE
15,23,1,14,83,0,0.96,0.555556,19,1,0.5,TRUE
31,55,3,28,285,0.25,0,0.194444,20.307692,6,1.8462,TRUE
21,37,0,21,168,0,0.666667,0.416667,41,10,4,TRUE
30,32,2,28,138,0,0.944444,0.625,68,1,0.5,TRUE
37,137,6,32,1180,0.636364,0,0.162338,39.310345,25,2.7586,TRUE
13,39,1,12,326,0.722222,0,0.266667,19.533333,2,1.0667,TRUE
9,18,1,8,59,0,0.980769,0.625,28.5,2,1,TRUE
38,102,0,38,1033,0,0.586207,0.230769,78.461538,3,1.6923,TRUE
13,14,0,13,49,0,0.8,0.666667,23,1,0.5,TRUE
16,18,0,16,69,0,0.875,0.6,33.5,1,0.5,TRUE
25,38,0,25,499,0,0.931818,0.5,122,2,1,TRUE
18,64,0,18,617,1,0.818182,0.342857,101.166667,12,3.3333,TRUE
0,2,0,0,19,0,0,0,4,0,0,TRUE
0,5,0,0,20,0,0,0,12,0,0,TRUE
8,15,0,8,60,0,0.875,0.625,29,4,2,TRUE
30,67,2,28,945,0.428571,0.875,0.5,155.333333,5,1.5,TRUE
78,113,72,6,997,0.176471,0,0.106965,13.411765,4,2.2647,TRUE
8,14,0,8,65,0.333333,0.875,0.666667,19.666667,3,1,TRUE
24,37,0,24,191,0.2,0.925,0.583333,36.2,5,1.4,TRUE
13,42,3,13,201,1,0.934579,0.5625,23.875,5,2.125,TRUE
20,30,0,20,100,1,0.882353,0.371429,15.5,2,0.8333,TRUE
4,6,0,4,6,0,0,0.625,0,1,1,TRUE
50,105,6,44,631,0.333333,0,0.375,77.5,11,4,TRUE
23,48,0,23,243,0.222222,0.864865,0.5,32.428571,8,1.7143,TRUE
33,81,0,33,630,1,0,0.318182,103.666667,14,6,TRUE
6,8,0,6,23,0,0.875,0.666667,10.5,1,0.5,TRUE
4,6,0,4,14,0,0.8,0.583333,3.666667,1,0.6667,TRUE
11,13,0,11,161,0,0.875,0.583333,79.5,1,0.5,TRUE
34,69,1,33,390,0.25,0,0.45,76.2,7,2,TRUE
14,8,0,14,32,0,0.857143,0.6,15,1,0.5,TRUE
7,6,0,7,22,0,0.875,0.666667,10,2,1,TRUE
14,46,6,8,309,0.666667,0,0.188034,10.769231,2,1.1154,TRUE
11,16,1,10,105,0.666667,0.866667,0.5,23.75,4,1.25,TRUE
11,18,0,11,73,0.4,0.884615,0.666667,12.6,1,0.6,TRUE
