@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,60,0,25,529,0,0.888889,0.5,104.2,1,0.6,FALSE
17,20,0,17,101,0,0.875,0.625,49.5,6,3,FALSE
11,29,0,11,297,0.666667,0.857143,0.4375,56.6,6,1.6,FALSE
17,24,4,13,116,0,0.75,0.666667,37.666667,1,0.6667,FALSE
15,18,0,15,69,0,0.875,0.6,33.5,7,3.5,FALSE
16,33,3,13,234,0,0.944444,0.5,32,2,0.8571,FALSE
6,2,5,1,2,0,0,0.875,0,1,1,FALSE
10,43,3,7,443,1,0,0.298246,20.85,6,1.75,FALSE
14,16,0,14,61,0,0.875,0.625,29.5,3,1.5,FALSE
7,1,5,2,1,0,0,1,0,1,1,FALSE
12,107,5,9,1028,0.923077,0.204082,0.178125,23.756098,4,1.3659,FALSE
9,7,0,9,28,0,0.857143,0.625,13,2,1,FALSE
2,9,2,1,143,0,0,0.36,21,8,3,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
2,30,0,2,223,1,0,0.361111,20.8,6,2,FALSE
4,10,0,4,35,0.5,0.971429,0.666667,10,1,0.3333,FALSE
8,8,0,8,23,0,0.8,0.666667,10.5,1,0.5,FALSE
16,6,14,2,28,0,0,0.75,13,2,1,FALSE
23,23,0,23,95,0,0.884615,0.666667,17.6,1,0.6,FALSE
11,9,0,11,29,0,0.857143,0.6,13.5,2,1,FALSE
17,62,1,16,495,0.357143,0.888889,0.625,239.5,1,0.5,FALSE
9,12,1,8,35,0,0.878788,0.55,6,1,0.8,FALSE
5,4,0,5,9,0,0,0.75,3.5,1,0.5,FALSE
24,62,1,23,323,0,0.965517,0.555556,79,1,0.5,FALSE
21,23,4,17,89,0,0.875,0.583333,43.5,1,0.5,FALSE
14,31,3,11,380,0,0.967742,0.666667,74.4,1,0.6,FALSE
20,18,0,20,73,0,0.857143,0.6,35.5,1,0.5,FALSE
13,18,0,13,61,0,0.88,0.666667,10.6,1,0.6,FALSE
5,5,0,5,14,0,0.833333,0.666667,6,1,0.5,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
1,2,0,1,2,0,0,1,0,1,1,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
11,17,0,11,145,0,0.947368,0.6,71,1,0.5,FALSE
8,10,0,8,46,1,0,1,18,0,0,FALSE
22,24,0,22,105,0,0.892857,0.666667,19.4,1,0.6,FALSE
29,51,1,28,179,0.5,0,0.666667,57.333333,4,1.3333,FALSE
16,27,0,16,114,0.333333,0.75,0.75,36,4,1.3333,FALSE
16,25,4,13,89,0.666667,0.938053,0.375,9.75,1,0.875,FALSE
23,23,2,21,86,0,0.892857,0.666667,15.6,1,0.6,FALSE
0,5,0,0,20,0,0,0,12,0,0,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
12,17,0,12,70,0,0.857143,0.625,34,6,3,FALSE
15,16,0,15,65,0,0.888889,0.777778,20.333333,4,2,FALSE
16,29,3,13,194,0,0.968421,0.666667,37.2,1,0.6,FALSE
12,22,0,12,109,0.333333,0.857143,0.666667,34.333333,6,2,FALSE
6,61,0,6,789,0.2,0,0.257143,70.272727,21,5.4545,FALSE
0,5,0,0,20,0,0,0,12,0,0,FALSE
15,2,12,3,2,0,0,1,0,1,1,FALSE
16,38,1,15,250,1,0,0.6,48.8,1,0.8,FALSE
29,62,1,28,532,0.75,0,0.283333,87,10,3.1667,FALSE
9,14,0,9,46,0,0.903226,0.5,7.6,1,0.6,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
5,7,1,4,47,1,0.8,0.666667,14.333333,2,1,FALSE
23,48,0,23,243,0.222222,0.864865,0.5,32.428571,8,1.7143,TRUE
46,75,6,40,610,0.75,0.894737,0.444444,201,1,0.6667,TRUE
13,42,3,13,201,1,0.934579,0.5625,23.875,5,2.125,TRUE
6,8,0,6,28,0,0.875,0.625,13,2,1,TRUE
16,18,0,16,69,0,0.875,0.6,33.5,1,0.5,TRUE
30,32,2,28,138,0,0.944444,0.625,68,1,0.5,TRUE
15,23,1,14,83,0,0.96,0.555556,19,1,0.5,TRUE
26,28,21,5,28,0,0,0.233333,0,1,1,TRUE
78,113,72,6,997,0.176471,0,0.106965,13.411765,4,2.2647,TRUE
12,13,0,12,62,0,0.875,0.583333,30,1,0.5,TRUE
38,102,0,38,1033,0,0.586207,0.230769,78.461538,3,1.6923,TRUE
11,11,0,11,38,0,0.875,0.625,18,4,2,TRUE
11,13,0,11,161,0,0.875,0.583333,79.5,1,0.5,TRUE
22,32,1,21,148,0,0.818182,0.416667,47.666667,3,1.6667,TRUE
21,37,0,21,168,0,0.666667,0.416667,41,10,4,TRUE
4,6,0,4,14,0,0.8,0.583333,3.666667,1,0.6667,TRUE
13,19,0,13,87,0,0.875,0.625,42.5,1,0.5,TRUE
9,18,1,8,59,0,0.980769,0.625,28.5,2,1,TRUE
6,8,0,6,23,0,0.875,0.666667,10.5,1,0.5,TRUE
7,6,0,7,22,0,0.875,0.666667,10,2,1,TRUE
8,15,0,8,60,0,0.875,0.625,29,4,2,TRUE
31,55,3,28,285,0.25,0,0.194444,20.307692,6,1.8462,TRUE
28,59,20,8,431,0.666667,0,0.212121,31.461538,13,3.9231,TRUE
24,37,0,24,191,0.2,0.925,0.583333,36.2,5,1.4,TRUE
119,159,72,50,2120,0.138889,0,0.121557,24.414634,8,2.1098,TRUE
34,69,1,33,390,0.25,0,0.45,76.2,7,2,TRUE
33,81,0,33,630,1,0,0.318182,103.666667,14,6,TRUE
16,32,1,15,98,0,0.966216,0.285714,15,6,1.8333,TRUE
14,21,0,14,85,0,0.875,0.625,41.5,1,0.5,TRUE
42,100,0,42,686,0.125,0.894737,0.833333,168.5,20,5.25,TRUE
13,12,0,13,49,0,0.875,0.625,23.5,2,1,TRUE
18,64,0,18,617,1,0.818182,0.342857,101.166667,12,3.3333,TRUE
30,67,2,28,945,0.428571,0.875,0.5,155.333333,5,1.5,TRUE
0,2,0,0,19,0,0,0,4,0,0,TRUE
11,18,0,11,73,0.4,0.884615,0.666667,12.6,1,0.6,TRUE
8,14,0,8,65,0.333333,0.875,0.666667,19.666667,3,1,TRUE
29,46,9,20,210,1,0,0.333333,28.714286,8,2.1429,TRUE
50,105,6,44,631,0.333333,0,0.375,77.5,11,4,TRUE
20,30,0,20,100,1,0.882353,0.371429,15.5,2,0.8333,TRUE
15,19,1,14,95,0,0.875,0.666667,46.5,7,3.5,TRUE
0,5,0,0,17,0,0,0,12,0,0,TRUE
7,15,0,7,59,0.5,0.888889,0.466667,13.25,1,0.5,TRUE
0,5,0,0,20,0,0,0,12,0,0,TRUE
13,39,1,12,326,0.722222,0,0.266667,19.533333,2,1.0667,TRUE
25,38,0,25,499,0,0.931818,0.5,122,2,1,TRUE
14,8,0,14,32,0,0.857143,0.6,15,1,0.5,TRUE
13,14,0,13,49,0,0.8,0.666667,23,1,0.5,TRUE
6,11,0,6,28,0,0,0.285714,2.5,1,0.875,TRUE
4,6,0,4,14,0,0.8,0.583333,3.666667,1,0.6667,TRUE
19,28,0,19,122,0,0.8,0.666667,59.5,1,0.5,TRUE
4,6,0,4,6,0,0,0.625,0,1,1,TRUE
97,75,50,47,571,1,0,0.1875,27.5,6,2.5,TRUE
14,46,6,8,309,0.666667,0,0.188034,10.769231,2,1.1154,TRUE
37,137,6,32,1180,0.636364,0,0.162338,39.310345,25,2.7586,TRUE
