@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.8275862

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
33,8,32,TRUE
0,-25,81,TRUE
88,24,26,TRUE
0,-28,55,TRUE
33,8,32,TRUE
0,-25,81,TRUE
33,8,32,TRUE
0,-28,52,TRUE
88,24,26,TRUE
29,6,29,TRUE
0,-25,22,TRUE
26,6,33,TRUE
26,6,33,TRUE
0,-6,39,TRUE
0,-6,28,TRUE
28,26,16,TRUE
18,12,47,TRUE
29,6,29,TRUE
35,45,13,TRUE
38,45,10,TRUE
33,8,32,TRUE
0,-6,39,TRUE
0,-28,111,TRUE
0,-25,61,TRUE
28,26,16,TRUE
88,24,26,TRUE
0,-6,39,TRUE
0,-28,111,TRUE
29,6,29,TRUE
0,-6,46,TRUE
0,-28,55,TRUE
28,26,16,TRUE
0,-7,40,TRUE
0,-28,55,TRUE
0,-10,145,TRUE
88,24,26,TRUE
0,-6,46,TRUE
0,-25,22,TRUE
0,-6,39,TRUE
0,-25,22,TRUE
0,-25,22,TRUE
0,-28,55,TRUE
0,-5,84,TRUE
0,-25,22,TRUE
18,12,47,TRUE
47,7,34,TRUE
15,12,83,TRUE
47,7,34,TRUE
46,9,75,TRUE
0,-25,81,TRUE
0,-6,46,TRUE
0,-28,52,TRUE
0,-24,44,TRUE
46,9,75,TRUE
0,-28,111,TRUE
0,-5,19,TRUE
0,-6,46,TRUE
35,7,43,TRUE
18,12,47,TRUE
64,6,84,TRUE
15,12,83,TRUE
18,12,47,TRUE
46,9,75,TRUE
0,-25,61,TRUE
47,7,34,TRUE
0,-25,22,TRUE
0,-6,46,TRUE
47,7,34,TRUE
15,12,83,TRUE
38,45,10,TRUE
0,-25,61,TRUE
38,45,10,TRUE
0,-7,61,TRUE
64,6,84,TRUE
38,45,10,TRUE
0,-10,145,TRUE
47,7,34,TRUE
0,-25,81,TRUE
0,-25,22,TRUE
0,-6,46,TRUE
0,-25,22,TRUE
35,45,13,TRUE
0,-25,81,TRUE
0,0,12,FALSE
0,-25,48,FALSE
0,-45,54,FALSE
0,0,12,FALSE
0,-7,40,FALSE
0,-16,50,FALSE
0,27,21,FALSE
0,-41,38,FALSE
0,-24,28,FALSE
0,27,21,FALSE
0,-10,29,FALSE
0,-7,40,FALSE
0,-4,19,FALSE
0,-25,21,FALSE
0,-62,1279,FALSE
0,-10,29,FALSE
0,-21,140,FALSE
0,-24,28,FALSE
0,-41,38,FALSE
16,26,15,FALSE
0,-40,11,FALSE
5,9,11,FALSE
0,0,35,FALSE
0,0,35,FALSE
15,7,40,FALSE
0,-21,140,FALSE
0,-11,35,FALSE
0,-24,14,FALSE
4,7,21,FALSE
16,26,15,FALSE
0,-8,56,FALSE
1,44,131,FALSE
0,-21,17,FALSE
0,-10,29,FALSE
0,27,21,FALSE
0,-44,689,FALSE
0,-24,39,FALSE
0,-24,89,FALSE
0,-62,1279,FALSE
4,7,21,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,-4,19,FALSE
0,-45,23,FALSE
0,-22,22,FALSE
16,26,15,FALSE
15,7,40,FALSE
0,-45,23,FALSE
0,-25,21,FALSE
7,45,7,FALSE
0,-39,53,FALSE
7,45,7,FALSE
0,-63,23,FALSE
0,27,21,FALSE
0,-63,44,FALSE
0,-8,56,FALSE
0,-6,60,FALSE
0,-44,1279,FALSE
16,26,15,FALSE
0,-62,693,FALSE
0,-45,23,FALSE
5,9,11,FALSE
0,-44,689,FALSE
0,-4,19,FALSE
0,-44,1279,FALSE
0,-3,20,FALSE
0,-44,1279,FALSE
0,-63,44,FALSE
0,-45,35,FALSE
0,-39,53,FALSE
0,-63,35,FALSE
15,45,17,FALSE
0,-23,2,FALSE
0,-6,60,FALSE
0,-6,21,FALSE
0,-24,14,FALSE
0,-41,2,FALSE
0,-62,1279,FALSE
0,-6,60,FALSE
39,18,9,FALSE
0,-25,48,FALSE
0,-25,35,FALSE
0,-63,44,FALSE
