@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
34,4,1,0,2,0.516667,259,1,0,0.3875,0,0,5,FALSE
6,1,5,5,1,2,30,0,0,0.625,0,0,1,FALSE
62,29,2,9,4,0.814286,392,1,0,0.363636,0,0,4,FALSE
7,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
32,11,4,6,0,0.777778,137,1,3,0.285714,0,0,1,FALSE
17,1,0,2,3,0.5,303,1,0,1,2,4,6,FALSE
30,1,4,4,9,0.694444,246,0.75,1,0.444444,1,1,3,FALSE
20,0,51,1,9,0.1,137,0,1,0.575758,1,1,2,FALSE
39,0,3,5,2,0.8,210,1,1,0.32,0,0,2,FALSE
13,0,6,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
33,6,1,10,1,0.625,204,0,0,0.433333,1,1,1,FALSE
41,198,1,0,18,0.824275,749,0.166667,9,0.149758,0,0,13,FALSE
57,23,3,8,7,0.533333,513,1,0,0.35,0,0,3,FALSE
35,37,4,4,11,0.760684,304,1,1,0.22449,0,0,8,TRUE
50,90,13,5,9,0.8625,660,0.6875,5,0.169312,0,0,14,TRUE
6,10,0,2,5,2,12,0,0,0.8,0,0,1,TRUE
87,192,15,22,10,0.847222,497,0.888889,3,0.146667,3,12,6,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
71,27,6,10,5,0.705882,1598,1,2,0.155556,0,0,33,TRUE
51,129,11,6,9,0.873016,593,0.8,5,0.140909,0,0,11,TRUE
38,9,2,4,4,0.611111,210,1,1,0.3,3,13,8,TRUE
59,38,5,11,1,0.8,307,1,1,0.25,4,12,3,TRUE
22,43,4,4,9,0.751852,364,0,4,0.533333,0,0,5,TRUE
39,61,4,7,12,0.307692,314,1,1,0.320513,0,0,8,TRUE
124,117,7,20,6,0.771242,762,1,0,0.1875,3,6,7,TRUE
34,0,3,5,2,0.4,129,1,1,0.277778,0,0,1,TRUE
91,47,2,11,3,0.808036,1186,1,3,0.283333,1,1,7,TRUE
