@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
11,14,41,11,0.916667,66,0,0.327273,0,4.454545,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
