@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
