@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,34,3,191,0.835616,0.487179,FALSE
11,12,0,45,0,0.333333,FALSE
3,5,3,12,0.987654,1,FALSE
3,4,1,16,0,0.666667,FALSE
4,1,1,1,0,1,FALSE
10,4,1,20,0,0.555556,FALSE
2,4,1,11,0.666667,0.666667,FALSE
8,19,4,85,0,0.236111,FALSE
8,39,7,193,0.695652,0.375,TRUE
150,67,5,653,0.28,0.280303,TRUE
6,37,4,172,0,0.666667,TRUE
7,31,6,166,0.64,0.363636,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
32,104,29,955,0,0.3125,TRUE
27,13,0,87,0,0.444444,TRUE
12,52,12,288,0.753846,0.470588,TRUE
