@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,18,0,78,0.97619,0.625,FALSE
28,80,0,508,0,0.107813,FALSE
8,30,0,169,0,0.5,FALSE
4,9,1,31,0.75,0.5,FALSE
25,85,0,568,0.272727,0.313725,FALSE
3,6,0,15,0.777778,0.833333,FALSE
4,13,0,43,0,0.761905,FALSE
3,6,2,48,0.833333,0.666667,FALSE
5,79,0,948,0,0.292857,TRUE
20,12,9,12,0,0.2,TRUE
3,8,1,34,0,0.6,TRUE
10,44,7,305,0.833333,0.6,TRUE
13,13,2,47,0,0.333333,TRUE
16,31,12,146,0,0.183824,TRUE
13,6,3,6,0,1,TRUE
150,67,5,653,0.28,0.280303,TRUE
