@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,6,3,24,0,0.466667,FALSE
6,15,3,48,1,0.5,FALSE
9,21,5,150,0.473684,0.316667,FALSE
8,28,8,101,0.956044,0.7,FALSE
8,15,6,67,0,0.65,FALSE
11,40,0,212,0,0.416667,FALSE
7,8,3,34,0,0.8,FALSE
10,21,5,130,0,0.3125,FALSE
8,5,5,15,0,0.625,TRUE
42,27,1,164,0,0.340909,TRUE
8,6,2,6,0,1,TRUE
4,19,3,82,0,0.31746,TRUE
32,87,15,691,0.606557,0.285,TRUE
10,44,7,305,0.833333,0.6,TRUE
12,55,12,320,0.592593,0.212963,TRUE
12,64,12,464,0.7,0.345455,TRUE
