@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,4,0,4,0,0.75,FALSE
6,17,0,58,0,0.833333,FALSE
7,29,4,213,0.413793,0.233333,FALSE
6,17,2,112,0,0.25,FALSE
19,113,11,1006,0,0.141608,FALSE
7,26,3,119,0,0.272727,FALSE
2,6,1,35,0,0.5,FALSE
13,34,11,152,0.977011,1,FALSE
4,19,3,82,0,0.31746,TRUE
10,44,9,432,0,0.357143,TRUE
12,52,12,288,0.753846,0.470588,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
5,18,0,125,0.538462,0.464286,TRUE
12,32,4,152,0,0.309524,TRUE
16,31,12,146,0,0.183824,TRUE
5,79,0,948,0,0.292857,TRUE
