@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,2,0,2,0,0.666667,FALSE
8,1,2,1,0,1,FALSE
3,19,2,67,0,0.318182,FALSE
7,12,3,40,0,0.428571,FALSE
5,17,1,121,0,0.34375,FALSE
19,84,0,685,0.672414,0.166667,FALSE
7,1,1,1,0,1,FALSE
9,12,8,59,0,0.5,FALSE
13,88,13,531,0.597561,0.375,TRUE
8,6,2,6,0,1,TRUE
10,44,9,432,0,0.357143,TRUE
8,39,7,193,0.695652,0.375,TRUE
13,13,2,47,0,0.333333,TRUE
8,5,5,15,0,0.625,TRUE
16,103,0,824,0.663366,0.314286,TRUE
5,18,0,125,0.538462,0.464286,TRUE
