@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,4,0,4,0,0.75,FALSE
2,6,1,35,0,0.5,FALSE
4,4,1,16,0,0.666667,FALSE
6,1,1,1,0,1,FALSE
2,8,0,20,1,0.666667,FALSE
3,6,2,26,0,0.666667,FALSE
5,9,4,40,0.875,0.5,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
13,64,0,411,0.82716,0.306667,TRUE
10,4,1,4,0,0.55,TRUE
5,18,2,109,0,0.416667,TRUE
3,8,1,34,0,0.6,TRUE
12,29,10,242,0.125,0.21875,TRUE
29,96,0,669,0.861789,0.205882,TRUE
32,87,15,691,0.606557,0.285,TRUE
12,51,10,451,0.717647,0.35,TRUE
