@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,28,0,95,0.924812,0.431818,FALSE
10,36,10,166,0.454545,0.377778,FALSE
26,111,23,957,0,0.3,FALSE
5,5,0,12,0.991935,1,FALSE
7,8,0,34,0,0.777778,FALSE
5,21,0,83,0.968254,0.5,FALSE
11,24,4,107,0,0.393939,FALSE
4,25,1,215,0,0.242424,FALSE
14,58,13,478,0,0.307692,TRUE
3,17,0,136,0,0.375,TRUE
7,15,3,83,0.3,0.34375,TRUE
7,52,5,420,0,0.25,TRUE
6,63,6,435,0.809524,0.4,TRUE
10,31,5,182,0,0.266667,TRUE
13,64,0,411,0.82716,0.306667,TRUE
3,17,2,74,0,0.5,TRUE
