@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,19,4,85,0,0.236111,FALSE
27,123,23,1851,0,0.204545,FALSE
7,63,0,939,0,0.345238,FALSE
14,21,3,75,0,0.4,FALSE
16,38,0,159,0.981132,1,FALSE
7,12,2,74,0.285714,0.290909,FALSE
4,25,2,126,0,0.625,FALSE
12,29,5,126,0,0.416667,FALSE
5,18,2,109,0,0.416667,TRUE
19,81,17,681,0,0.285714,TRUE
13,64,0,411,0.82716,0.306667,TRUE
30,20,7,21,0,0.225,TRUE
154,583,98,8095,0,0.068627,TRUE
9,44,9,230,0.777778,0.366667,TRUE
32,104,29,955,0,0.3125,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
