@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
47,260,33,3559,0,0.098039,FALSE
4,1,1,1,0,1,FALSE
15,85,0,542,0.783019,0.192308,FALSE
26,8,3,8,0,1,FALSE
3,3,2,14,0.923077,0.75,FALSE
14,3,1,3,0,1,FALSE
6,10,5,27,0.5,0.5,FALSE
8,26,7,127,0,0.314286,FALSE
8,42,7,329,0,0.263158,TRUE
13,13,2,47,0,0.333333,TRUE
4,14,3,89,0.714286,0.444444,TRUE
10,44,9,432,0,0.357143,TRUE
5,79,0,948,0,0.292857,TRUE
14,65,13,402,0.671233,0.37,TRUE
40,190,30,1443,0,0.067568,TRUE
10,46,2,431,0,0.219048,TRUE
