@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,9,0,34,0,0.5,FALSE
12,79,11,785,0.660714,0.227778,FALSE
6,14,4,60,0.75,0.333333,FALSE
3,7,1,36,0,0.444444,FALSE
4,18,0,78,0.97619,0.625,FALSE
52,8,3,8,0,1,FALSE
4,19,3,57,0.714286,0.5,FALSE
4,2,3,4,0,1,FALSE
8,39,7,193,0.695652,0.375,TRUE
8,5,5,15,0,0.625,TRUE
17,62,0,491,0,0.233333,TRUE
12,52,12,288,0.753846,0.470588,TRUE
9,44,9,230,0.777778,0.366667,TRUE
8,10,2,10,0,0.5,TRUE
16,49,7,255,0.755102,0.285714,TRUE
40,190,30,1443,0,0.067568,TRUE
