@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,10,2,63,0,0.333333,FALSE
4,18,3,98,0.714286,0.466667,FALSE
4,7,3,31,0,0.4375,FALSE
4,1,1,1,0,1,FALSE
6,1,1,1,0,1,FALSE
3,11,2,48,0.727273,0.666667,FALSE
16,16,4,77,0,0.26,FALSE
13,34,11,152,0.977011,1,FALSE
6,37,4,172,0,0.666667,TRUE
7,31,6,166,0.64,0.363636,TRUE
150,67,5,653,0.28,0.280303,TRUE
8,39,7,193,0.695652,0.375,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
13,13,2,47,0,0.333333,TRUE
32,104,29,955,0,0.3125,TRUE
27,13,0,87,0,0.444444,TRUE
