@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,8,0,24,0,0.5,FALSE
3,4,1,16,0,0.666667,FALSE
10,51,9,205,0,0.28125,FALSE
28,80,0,508,0,0.107813,FALSE
10,48,9,489,0,0.314286,FALSE
10,38,0,207,0.881579,0.65,FALSE
7,8,3,34,0,0.8,FALSE
15,52,0,335,0.730769,0.46875,FALSE
16,65,0,877,0,0.416667,TRUE
7,31,6,166,0.64,0.363636,TRUE
6,26,5,125,0,0.3,TRUE
7,15,3,83,0.3,0.34375,TRUE
12,55,12,320,0.592593,0.212963,TRUE
6,63,6,435,0.809524,0.4,TRUE
10,36,10,159,0.454545,0.377778,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
