@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,30,0,169,0,0.5,FALSE
5,21,0,83,0.968254,0.5,FALSE
21,6,5,6,0,0.37037,FALSE
17,13,3,13,0,0.487179,FALSE
8,19,4,85,0,0.236111,FALSE
3,13,2,48,0,0.4,FALSE
52,8,3,8,0,1,FALSE
7,26,7,172,0.802632,0.71875,FALSE
17,57,15,346,0.85,0.192308,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
30,20,7,21,0,0.225,TRUE
8,10,2,10,0,0.5,TRUE
10,60,0,936,0,0.285714,TRUE
12,4,3,4,0,0.5,TRUE
8,43,8,226,0.765625,0.359375,TRUE
3,17,0,136,0,0.375,TRUE
