@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,21,5,141,0,0.3125,FALSE
5,8,0,51,0,0.535714,FALSE
4,18,3,98,0.714286,0.466667,FALSE
6,10,5,27,0.5,0.5,FALSE
13,12,2,20,0,0.52,FALSE
4,10,3,57,0.833333,0.666667,FALSE
11,24,4,107,0,0.393939,FALSE
8,9,4,29,0,0.5,FALSE
16,31,12,146,0,0.183824,TRUE
20,12,9,12,0,0.2,TRUE
9,44,9,230,0.777778,0.366667,TRUE
12,52,12,288,0.753846,0.470588,TRUE
8,10,2,10,0,0.5,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
7,21,4,108,0,0.5625,TRUE
8,6,2,6,0,1,TRUE
